0;0.0002;0.02
1;0.0021;0.0591
2;0.0097;0.1066
3;0.0229;0.1066
4;0.0364;0.13
5;0.0676;0.7396
6;0.1331;1.0556
7;0.2916;1.125
8;0.3898;1.6812
9;0.5133;3.2619
10;0.7513;3.2619
11;1.0668;3.2619
12;1.4629;3.2619
13;1.8856;3.2619
14;1.7495;3.8828
15;1.805;3.8828
16;1.8804;3.8828
17;2.2252;4.5067
18;2.3038;4.5067
19;1.7872;4.5067
20;2.0106;5.55
21;2.0129;5.55
22;2.8058;5.55
23;2.221;5.55
24;3.122;5.55
25;3.086;5.55
26;3.0289;5.55
27;3.217;5.55
28;2.6773;5.55
29;3.072;5.55
30;2.7002;5.55
31;2.7811;5.55
32;3.1225;5.55
33;3.3346;5.55
34;2.5875;5.55
35;2.9653;5.55
36;3.3455;5.55
37;3.1351;5.55
38;2.8089;5.55
39;2.6145;5.55
40;2.8892;5.55
41;2.8057;5.55
42;2.7248;5.55
43;3.1627;5.55
44;2.8545;5.55
45;2.642;5.55
46;2.8589;5.55
47;2.2923;5.55
48;2.6928;5.55
49;2.6359;5.55
50;3.0757;5.55
51;2.9714;5.55
52;3.0408;5.55
53;2.9024;5.55
54;2.9771;5.55
55;2.7529;5.55
56;2.6438;5.55
57;3.0237;5.55
58;2.7743;5.55
59;3.4823;5.55
60;2.8137;5.55
61;3.0073;5.55
62;3.1732;5.55
63;2.5447;5.55
64;2.7895;5.55
65;3.0652;5.55
66;2.5592;5.55
67;2.6494;5.55
68;2.8022;5.55
69;2.7271;5.55
70;3.0066;5.55
71;2.9728;5.55
72;3.1406;5.55
73;2.4853;5.55
74;2.7588;5.55
75;2.821;5.55
76;2.7435;5.55
77;2.9112;5.55
78;2.9069;5.55
79;3.4077;5.55
80;2.6737;5.55
81;2.6766;5.55
82;2.7918;5.55
83;2.5256;5.55
84;2.6478;5.55
85;2.1802;5.55
86;2.5274;5.55
87;2.5959;5.55
88;2.8421;5.55
89;3.0337;5.55
90;3.0127;5.55
91;2.9579;5.55
92;2.6403;5.55
93;3.1962;5.55
94;2.5729;5.55
95;2.8328;5.55
96;2.7145;5.55
97;3.403;5.55
98;3.2725;5.55
99;2.9293;5.55
