0;0.0443;1.1052
1;0.0905;1.1052
2;0.148;1.7825
3;0.2596;1.7825
4;0.424;2.5833
5;0.5689;6.7262
6;0.6276;6.7262
7;0.7952;6.7262
8;0.9771;6.7262
9;1.1216;6.7262
10;1.3894;6.7262
11;2.14;6.7262
12;2.1919;6.7262
13;2.1853;6.7262
14;2.4298;6.7262
15;3.0816;6.7262
16;3.3602;6.7262
17;2.9938;6.7262
18;2.9709;6.7262
19;3.2611;6.7262
20;3.5852;6.7262
21;3.6372;6.7262
22;3.2586;6.7262
23;3.1064;6.7262
24;2.8722;6.7262
25;3.5251;6.7262
26;3.0758;6.7262
27;2.5858;6.7262
28;2.4622;6.7262
29;2.6985;6.7262
30;2.1281;6.7262
31;2.7934;6.7262
32;3.2107;6.7262
33;3.079;6.7262
34;2.9597;6.7262
35;2.7366;6.7262
36;2.7517;6.7262
37;3.2409;6.7262
38;3.5086;6.7262
39;3.1218;6.7262
40;2.9743;6.7262
41;3.1378;6.7262
42;3.1684;6.7262
43;2.7636;6.7262
44;2.7323;6.7262
45;2.8537;6.7262
46;2.8011;6.7262
47;3.38;6.7262
48;3.1613;6.7262
49;3.5822;6.7262
50;3.6094;6.7262
51;3.3649;6.7262
52;2.9615;6.7262
53;2.7088;6.7262
54;3.2259;6.7262
55;2.7923;6.7262
56;3.2494;6.7262
57;2.9588;6.7262
58;3.0958;6.7262
59;3.3934;6.7262
60;3.4118;8.9683
61;2.6116;8.9683
62;2.5628;8.9683
63;3.7113;8.9683
64;3.573;8.9683
65;3.5537;8.9683
66;3.6184;8.9683
67;4.5447;8.9683
68;5.1235;8.9683
69;5.0339;8.9683
70;4.521;8.9683
71;3.7506;8.9683
72;4.5576;8.9683
73;3.8144;8.9683
74;3.5213;8.9683
75;3.7017;8.9683
76;3.8298;8.9683
77;3.7885;8.9683
78;4.0595;8.9683
79;4.327;8.9683
80;3.5775;8.9683
81;3.9076;8.9683
82;4.1379;8.9683
83;4.2934;8.9683
84;3.7711;8.9683
85;4.7711;8.9683
86;4.7025;8.9683
87;3.8978;8.9683
88;3.7499;8.9683
89;3.5817;8.9683
90;3.2742;8.9683
91;4.1316;8.9683
92;3.368;8.9683
93;4.293;8.9683
94;4.1063;8.9683
95;5.0051;8.9683
96;3.964;8.9683
97;3.7352;8.9683
98;3.8725;8.9683
99;3.7163;8.9683
