0;0.0125;0.0536
1;0.0243;0.5954
2;0.0896;1.4925
3;0.1853;1.4925
4;0.3367;2.0361
5;0.6258;2.7728
6;0.9083;3.5212
7;0.722;3.5212
8;0.9328;3.5212
9;1.1115;3.5212
10;1.2891;3.5212
11;1.8074;3.5212
12;2.0446;3.5212
13;1.7358;3.5212
14;1.6886;3.5212
15;1.8257;3.5212
16;1.9647;3.5212
17;1.6892;3.5212
18;1.7332;3.5212
19;1.3207;3.5212
20;1.6373;3.5212
21;1.8211;3.5212
22;1.6496;3.5212
23;1.7592;3.5212
24;1.866;3.5212
25;1.7173;3.5212
26;1.8971;3.5212
27;1.762;3.5212
28;1.734;3.5212
29;2.074;3.5633
30;1.5698;3.5633
31;1.7801;3.5633
32;1.8041;3.5633
33;1.4763;3.5633
34;1.8039;3.5633
35;1.9949;3.5633
36;1.676;3.5633
37;2.0824;3.5633
38;1.8731;3.5633
39;1.914;3.5633
40;1.6831;3.5633
41;1.5989;3.5633
42;1.9235;3.5633
43;1.7678;3.5633
44;1.6535;3.5633
45;1.6263;3.5633
46;1.5303;3.5633
47;1.6281;3.5633
48;2.134;3.5633
49;1.8833;3.5633
50;1.9072;3.5633
51;1.7742;3.5633
52;1.4961;3.5633
53;1.592;3.5633
54;1.8671;3.5633
55;1.6433;5.345
56;1.5923;5.345
57;1.9103;5.345
58;2.1567;5.345
59;1.8758;5.345
60;1.9087;5.345
61;2.5878;5.345
62;2.4872;5.345
63;2.6709;5.345
64;2.6815;5.345
65;2.8489;5.345
66;2.3624;5.345
67;2.4539;5.345
68;2.7734;5.345
69;2.5674;5.345
70;2.3683;5.345
71;2.3991;5.345
72;2.2871;5.345
73;2.7397;5.345
74;2.7953;5.345
75;2.2811;5.345
76;2.7932;5.345
77;2.8009;5.345
78;2.6062;5.345
79;2.8247;5.345
80;1.9619;5.345
81;2.6567;5.345
82;2.529;5.345
83;2.1193;5.345
84;2.7151;5.345
85;2.6289;5.345
86;2.7138;5.345
87;2.6604;5.345
88;2.3129;5.345
89;2.4075;5.345
90;3.048;5.345
91;2.8735;5.345
92;2.2251;5.345
93;2.47;5.345
94;1.9196;5.345
95;2.4836;5.345
96;2.5588;5.345
97;2.5244;5.345
98;2.365;5.345
99;2.4468;5.345
