0;0.0296;0.468
1;0.0972;0.9038
2;0.1592;0.9442
3;0.2336;1.0915
4;0.3935;2.9704
5;0.4896;2.9704
6;0.6497;2.9704
7;0.6934;2.9704
8;0.8561;2.9704
9;1.0151;2.9704
10;1.2542;2.9704
11;1.5869;2.9704
12;1.4717;2.9704
13;1.6791;2.9704
14;1.4333;2.9704
15;1.4983;2.9704
16;1.419;2.9704
17;1.4506;2.9704
18;1.405;2.9704
19;1.5699;2.9704
20;1.7614;2.9704
21;1.5542;2.9704
22;1.5685;2.9704
23;1.4161;2.9704
24;1.3399;2.9704
25;1.4874;2.9704
26;1.5161;2.9704
27;1.3059;2.9704
28;1.4527;2.9704
29;1.3943;2.9704
30;1.3736;2.9704
31;1.4983;2.9704
32;1.5133;2.9704
33;1.2534;2.9704
34;1.2915;2.9704
35;1.346;2.9704
36;1.4362;2.9704
37;1.346;2.9704
38;1.4033;2.9704
39;1.3549;2.9704
40;1.1677;2.9704
41;1.583;2.9704
42;1.5158;2.9704
43;1.4539;3.9605
44;1.386;3.9605
45;1.583;3.9605
46;1.5959;3.9605
47;1.3118;3.9605
48;1.4111;3.9605
49;1.9603;3.9605
50;1.7038;3.9605
51;1.801;3.9605
52;1.7282;3.9605
53;2.0656;3.9605
54;1.9379;3.9605
55;1.9891;3.9605
56;2.0176;3.9605
57;2.0083;3.9605
58;1.7715;3.9605
59;1.5353;3.9605
60;1.6488;3.9605
61;1.8468;3.9605
62;1.9785;3.9605
63;1.923;3.9605
64;2.2668;3.9605
65;1.6838;3.9605
66;1.7374;3.9605
67;1.6964;3.9605
68;1.7691;3.9605
69;1.6845;3.9605
70;1.6274;3.9605
71;1.7225;3.9605
72;1.6525;3.9605
73;1.5544;3.9605
74;1.6954;3.9605
75;1.5299;3.9605
76;1.7451;3.9605
77;1.9235;3.9605
78;1.7206;3.9605
79;1.7847;3.9605
80;1.9972;3.9605
81;1.6041;3.9605
82;1.5138;3.9605
83;1.7243;3.9605
84;1.795;3.9605
85;1.6869;3.9605
86;1.7334;3.9605
87;1.4474;3.9605
88;1.8631;3.9605
89;1.6903;3.9605
90;1.5284;3.9605
91;1.8826;3.9605
92;2.1838;3.9605
93;1.9553;3.9605
94;1.8283;3.9605
95;1.7467;3.9605
96;1.7766;3.9605
97;1.8915;3.9605
98;1.6724;3.9605
99;1.6517;3.9605
