0;0.0285;0.3008
1;0.038;0.7009
2;0.0964;1.0616
3;0.1566;1.3375
4;0.268;2.3808
5;0.5445;2.3808
6;0.8235;2.3808
7;0.7664;2.4044
8;0.886;2.4044
9;1.0903;2.4044
10;1.0456;2.4881
11;1.1069;2.4881
12;0.991;2.4881
13;1.0915;2.4881
14;1.1915;2.4881
15;1.1086;2.4881
16;0.994;2.4881
17;0.9189;2.4881
18;0.9598;2.4881
19;1.227;2.4881
20;1.2755;2.4881
21;1.025;2.4881
22;1.1608;2.4881
23;1.0822;2.4881
24;1.0068;2.4881
25;1.147;2.4881
26;1.4692;2.4881
27;1.2246;2.4881
28;1.1457;2.4881
29;1.4197;2.4881
30;1.432;2.7553
31;1.5102;2.7553
32;1.2331;2.7553
33;1.2709;2.7553
34;1.2614;2.7553
35;1.1725;2.7553
36;1.0053;2.7553
37;1.02;2.7553
38;1.4194;2.7553
39;1.4353;2.7553
40;1.5621;2.7553
41;1.2544;2.7553
42;1.1973;2.7553
43;1.492;2.7553
44;1.4253;2.7553
45;1.577;2.7553
46;1.3672;2.7553
47;1.2101;2.7553
48;1.4411;2.7553
49;1.1458;2.7553
50;1.1679;2.7553
51;1.2777;2.7553
52;1.4982;2.7553
53;1.3663;2.7553
54;1.4212;2.7553
55;1.2213;2.7553
56;1.3239;2.7553
57;1.3817;2.7553
58;1.2463;2.7553
59;1.5414;2.7553
60;1.4838;2.7553
61;1.4606;2.7553
62;1.2659;2.7553
63;1.3848;2.7553
64;0.9779;2.7811
65;1.0367;2.7811
66;0.9874;2.7811
67;1.3491;2.7811
68;1.2661;2.7811
69;1.3507;3.3492
70;1.2882;3.3492
71;1.2281;3.3492
72;0.8873;3.3492
73;1.0853;3.3492
74;1.269;3.3492
75;1.0298;3.3492
76;1.0317;3.3492
77;1.0757;3.3492
78;1.4117;3.3492
79;1.4174;3.3492
80;1.7486;3.3492
81;1.6128;3.3492
82;1.4524;3.3492
83;1.4729;3.3492
84;1.7402;3.3492
85;1.6814;3.3492
86;1.4865;3.3492
87;1.5727;3.3492
88;1.4935;3.3492
89;1.6661;3.3492
90;1.5565;3.3492
91;1.7564;3.3492
92;1.7166;3.3492
93;1.7465;4.4655
94;1.745;4.4655
95;1.7423;4.4655
96;1.4257;4.4655
97;1.5535;4.4655
98;2.1328;4.4655
99;2.1573;4.4655
