0;0.0159;0.1112
1;0.0339;0.5441
2;0.0564;0.5723
3;0.1183;1.188
4;0.1762;1.6702
5;0.3036;1.6702
6;0.4793;1.8092
7;0.592;2.2836
8;0.7873;2.4582
9;0.7901;3.1109
10;0.848;3.1109
11;0.8776;3.1109
12;1.0024;3.1109
13;1.1835;4.6664
14;1.2952;4.6664
15;1.5084;4.6664
16;1.7235;4.6664
17;2.0323;4.6664
18;2.5413;4.6664
19;1.7542;4.6664
20;2.3511;4.6664
21;1.8954;4.6664
22;2.4081;4.6664
23;2.1946;4.6664
24;2.0749;4.6664
25;2.0542;4.6664
26;2.0596;4.6664
27;1.8066;4.6664
28;2.2557;4.6664
29;2.2845;4.6664
30;2.2755;4.6664
31;2.4428;4.6664
32;2.0312;4.6664
33;2.2751;4.6664
34;2.5823;4.6664
35;2.2314;4.6664
36;2.0784;4.6664
37;2.2529;4.6664
38;2.3287;4.6664
39;2.5614;4.6664
40;2.1583;4.6664
41;2.0578;4.6664
42;2.1711;4.6664
43;2.1481;4.6664
44;2.4683;4.6664
45;2.3443;4.6664
46;1.7666;4.6664
47;2.2372;4.9667
48;2.6491;7.45
49;2.0968;7.45
50;2.2262;7.45
51;2.6762;7.45
52;2.3282;7.45
53;2.2999;7.45
54;2.5026;7.45
55;2.9428;7.45
56;3.6084;7.45
57;3.8911;7.45
58;3.3861;7.45
59;3.2631;7.45
60;3.2052;7.45
61;3.6785;7.45
62;3.4805;7.45
63;3.5509;7.45
64;2.9157;7.45
65;3.5531;7.45
66;3.3684;7.45
67;2.8597;7.45
68;3.8204;7.45
69;4.0381;7.45
70;3.5992;7.45
71;3.241;7.45
72;3.4073;7.45
73;3.6639;7.45
74;2.7142;7.45
75;3.5827;7.45
76;3.6924;7.45
77;2.7551;7.45
78;2.2765;7.45
79;3.136;7.45
80;2.9141;7.45
81;3.4944;7.45
82;3.1892;7.45
83;3.2466;7.45
84;3.2487;7.45
85;3.0059;7.45
86;3.5096;7.45
87;3.382;7.45
88;3.3353;7.45
89;3.7324;7.45
90;3.2717;7.45
91;3.2065;7.45
92;3.3419;7.45
93;3.1764;7.45
94;3.676;7.45
95;3.4212;7.45
96;3.1164;7.45
97;3.1063;7.45
98;3.3767;7.45
99;3.1251;7.45
