0;0.0361;0.309
1;0.0682;0.3564
2;0.1326;1.188
3;0.2261;1.5772
4;0.2644;1.5772
5;0.3473;2.3595
6;0.4431;2.3595
7;0.7568;5.2244
8;0.928;5.2244
9;1.3988;6.5892
10;1.5271;8.741
11;2.0351;8.741
12;2.2635;8.741
13;2.762;8.741
14;3.8981;8.741
15;3.5534;8.741
16;3.7863;8.741
17;3.1817;8.741
18;3.8959;8.741
19;4.3263;8.741
20;3.9006;8.741
21;4.3248;8.741
22;4.6265;8.741
23;4.4296;8.741
24;4.0341;8.741
25;4.2916;8.741
26;3.8209;8.741
27;4.5045;8.741
28;3.7911;8.741
29;3.6577;8.741
30;3.4525;8.741
31;3.6566;8.741
32;4.2065;8.741
33;4.0323;8.741
34;4.0749;8.741
35;5.1574;8.741
36;3.4393;8.741
37;3.3489;8.741
38;3.6644;8.741
39;4.2093;8.741
40;3.9603;8.741
41;3.0684;8.741
42;3.2444;8.741
43;4.2026;8.741
44;3.5406;8.741
45;3.7226;8.741
46;4.1726;8.741
47;3.6626;8.741
48;3.8402;8.741
49;3.7705;8.741
50;3.5454;8.741
51;4.3313;8.741
52;3.8204;11.6547
53;3.6963;11.6547
54;4.1302;11.6547
55;4.9532;11.6547
56;5.7723;11.6547
57;4.4805;11.6547
58;5.0496;11.6547
59;5.324;11.6547
60;5.4193;11.6547
61;4.8927;11.6547
62;5.7088;11.6547
63;4.7774;11.6547
64;5.3763;11.6547
65;4.9235;11.6547
66;5.0844;11.6547
67;5.444;11.6547
68;5.7352;11.6547
69;5.0702;11.6547
70;4.8663;11.6547
71;5.6326;14.5683
72;5.0478;14.5683
73;6.003;14.5683
74;4.6839;14.5683
75;5.3779;14.5683
76;5.4343;14.5683
77;5.9979;14.5683
78;6.1827;14.5683
79;6.2975;14.5683
80;6.722;14.5683
81;6.4657;14.5683
82;6.2033;14.5683
83;6.2421;14.5683
84;7.4661;14.5683
85;6.322;14.5683
86;5.7397;14.5683
87;7.6068;14.5683
88;7.1523;14.5683
89;7.1625;14.5683
90;6.879;14.5683
91;6.8793;14.5683
92;5.2711;14.5683
93;5.5073;14.5683
94;7.628;14.5683
95;7.1651;14.5683
96;6.9003;14.5683
97;8.7514;14.5683
98;6.1495;14.5683
99;5.871;14.5683
