0;0.0338;0.3166
1;0.054;0.3166
2;0.0821;0.3166
3;0.0971;0.3166
4;0.1195;0.3166
5;0.1636;0.6229
6;0.1787;0.8122
7;0.2125;2.3233
8;0.2546;2.3233
9;0.3774;2.5681
10;0.5607;2.5681
11;0.652;3.2219
12;0.7808;3.8911
13;1.0536;3.8911
14;1.4208;3.8911
15;1.5649;3.8911
16;1.6891;3.8911
17;1.4995;3.8911
18;1.855;4.8329
19;1.6515;4.8329
20;1.6611;4.8329
21;1.9349;4.8329
22;1.8466;4.8329
23;2.1526;4.8329
24;1.8335;4.8329
25;1.8867;5.3933
26;2.1243;5.3933
27;2.2315;5.3933
28;2.1381;5.3933
29;2.4891;5.3933
30;2.1415;5.3933
31;2.3826;5.3933
32;2.3836;5.3933
33;2.3592;5.3933
34;2.6973;5.3933
35;2.7365;5.3933
36;1.9738;5.3933
37;2.3785;5.3933
38;2.1022;5.3933
39;2.6227;5.3933
40;2.2311;5.3933
41;2.0999;6.7417
42;2.0837;6.7417
43;2.6438;6.7417
44;2.7651;6.7417
45;2.5077;6.7417
46;3.2467;6.7417
47;3.31;6.7417
48;3.1873;6.7417
49;3.5904;6.7417
50;3.1418;6.7417
51;3.1878;6.7417
52;2.9139;6.7417
53;3.1142;6.7417
54;2.7218;6.7417
55;2.7192;6.7417
56;2.7947;6.7417
57;3.3038;6.7417
58;3.2521;6.7417
59;3.2527;6.7417
60;3.4246;6.7417
61;2.6071;6.7417
62;2.6835;6.7417
63;3.3891;6.7417
64;3.0604;6.7417
65;3.2076;6.7417
66;2.8856;6.7417
67;2.7592;6.7417
68;2.9292;6.7417
69;2.8638;6.7417
70;2.8168;6.7417
71;3.5074;6.7417
72;3.5178;6.7417
73;3.3186;6.7417
74;2.8549;6.7417
75;2.7488;6.7417
76;2.457;6.7417
77;2.9527;6.7417
78;2.9838;6.7417
79;2.8687;6.7417
80;3.2394;6.7417
81;3.1583;6.7417
82;3.255;6.7417
83;3.3146;6.7417
84;2.7777;6.7417
85;2.4207;6.7417
86;2.9769;6.7417
87;2.9167;6.7417
88;2.7626;6.7417
89;2.8352;6.7417
90;3.1365;6.7417
91;3.0179;6.7417
92;3.1736;6.7417
93;1.9343;6.7417
94;2.1685;6.7417
95;2.6977;6.7417
96;3.2581;6.7417
97;3.0175;6.7417
98;2.8631;6.7417
99;2.4994;6.7417
