0;0.0004;0.0231
1;0.0019;0.0345
2;0.0107;0.3063
3;0.0171;0.1122
4;0.045;0.1731
5;0.0581;0.2315
6;0.0694;0.5575
7;0.1074;0.6925
8;0.1662;0.8034
9;0.3793;3.0005
10;0.6165;3.0005
11;1.0812;4.7687
12;1.3979;4.7687
13;1.8844;4.7687
14;1.8017;4.7687
15;2.5766;4.7687
16;2.2155;4.7687
17;2.5438;4.7687
18;1.9218;4.7687
19;2.6103;4.7687
20;2.132;4.7687
21;2.6186;4.7687
22;2.0943;4.7687
23;2.272;4.7687
24;2.3749;4.7687
25;2.2252;4.7687
26;2.5289;4.7687
27;2.4992;4.7687
28;1.9631;4.7687
29;2.7826;4.7687
30;2.7882;4.7687
31;2.4849;4.7687
32;2.1709;4.7687
33;1.9631;4.7687
34;2.4304;4.7687
35;2.3057;4.7687
36;2.5326;4.7687
37;2.2045;4.7687
38;2.636;4.7687
39;2.0779;4.7687
40;2.356;4.7687
41;2.5069;4.7687
42;2.36;4.7687
43;2.5186;4.7687
44;2.5146;4.7687
45;2.5276;4.7687
46;2.2406;4.7687
47;2.1714;4.7687
48;2.6399;4.7687
49;2.636;4.7687
50;2.4536;4.7687
51;2.0531;4.7687
52;2.1307;4.7687
53;2.2844;4.7687
54;2.4036;4.7687
55;2.2677;4.7687
56;2.8737;4.7687
57;2.5313;4.7687
58;2.2267;4.7687
59;2.4508;4.7687
60;2.2574;4.7687
61;2.164;4.7687
62;2.4034;4.7687
63;2.4783;4.7687
64;2.3717;4.7687
65;2.3658;4.7687
66;2.3904;4.7687
67;2.4521;4.7687
68;2.455;4.7687
69;2.4275;9.1387
70;2.6897;9.1387
71;2.0596;9.1387
72;2.332;9.1387
73;3.5739;9.1387
74;4.1347;9.1387
75;4.3504;9.1387
76;3.7852;9.1387
77;4.1354;9.1387
78;4.5785;9.1387
79;4.5508;9.1387
80;3.6544;9.1387
81;4.0652;9.1387
82;3.7366;9.1387
83;4.3197;9.1387
84;4.3145;9.1387
85;4.6324;9.1387
86;4.0341;9.1387
87;3.8771;9.1387
88;4.9542;9.1387
89;4.4985;9.1387
90;4.1531;9.1387
91;4.1396;9.1387
92;5.2965;9.1387
93;5.0545;9.1387
94;4.3057;9.1387
95;3.8946;9.1387
96;3.7384;9.1387
97;4.0993;9.1387
98;4.3796;9.1387
99;4.5041;9.1387
