0;0.0164;0.063
1;0.033;0.9025
2;0.0558;0.9025
3;0.1121;1.2688
4;0.2025;1.9809
5;0.2813;1.9809
6;0.3717;2.0053
7;0.5751;2.1917
8;0.8219;2.5807
9;0.7068;2.5807
10;0.7845;2.5807
11;0.9405;2.5807
12;0.9737;2.5807
13;1.0001;2.5807
14;1.2839;2.5807
15;1.3214;2.5807
16;1.3244;2.5807
17;1.2332;2.5807
18;1.3272;2.5807
19;1.3769;2.5807
20;1.4568;2.5807
21;1.4658;3.8282
22;1.3473;3.8282
23;1.4275;3.8282
24;1.3597;3.8282
25;1.2844;3.8282
26;1.4259;3.8282
27;1.9766;3.8282
28;1.8723;5.7424
29;1.9756;5.7424
30;1.9502;5.7424
31;2.049;7.0149
32;2.2734;7.0149
33;1.998;7.0149
34;2.3171;7.0149
35;2.8195;7.0149
36;2.6869;7.0149
37;2.7432;7.0149
38;2.5545;7.0149
39;3.1736;7.0149
40;3.6708;7.0149
41;3.5903;7.0149
42;3.7869;7.0149
43;3.1525;7.0149
44;3.1234;7.0149
45;3.3034;7.0149
46;3.0723;7.0149
47;3.0232;7.0149
48;2.6691;7.0149
49;3.117;7.0149
50;3.4155;7.0149
51;2.789;7.0149
52;3.1024;7.0149
53;2.68;7.0149
54;2.9505;7.0149
55;2.8156;7.0149
56;3.2514;7.0149
57;3.1112;7.0149
58;2.7719;7.0149
59;2.9313;7.0149
60;3.2668;7.0149
61;3.0121;7.0149
62;2.615;7.0149
63;3.1161;7.0149
64;3.1165;7.0149
65;3.3168;7.0149
66;3.2548;7.0149
67;3.0367;7.0149
68;3.4003;7.0149
69;3.446;7.0149
70;3.4235;7.0149
71;3.2043;7.0149
72;3.3826;7.0149
73;3.1952;7.0149
74;2.9506;7.0149
75;2.6063;7.0149
76;2.95;7.0149
77;3.1865;7.0149
78;3.3246;7.0149
79;3.8154;7.0149
80;3.8639;7.0149
81;4.2163;7.0149
82;3.2492;7.0149
83;3.2413;7.0149
84;3.1864;7.0149
85;3.1899;7.0149
86;3.3836;7.0149
87;3.4408;7.0149
88;3.3653;7.0149
89;2.8912;7.0149
90;3.2376;7.0149
91;3.129;7.0149
92;3.0587;7.0149
93;3.2307;7.0149
94;3.1946;7.0149
95;3.3023;7.0149
96;2.9714;7.0149
97;3.191;7.0149
98;3.6933;7.0149
99;3.3739;7.0149
