0;0.1005;1.7145
1;0.1644;1.7145
2;0.2619;1.9632
3;0.42;1.9632
4;0.5533;1.9632
5;0.6365;3.2199
6;0.4553;3.2199
7;0.7256;3.2199
8;0.7802;3.2199
9;0.8843;3.2199
10;1.2069;3.2199
11;1.189;3.2199
12;1.5258;3.2199
13;1.3398;3.2199
14;1.6618;3.2199
15;1.7427;3.2199
16;1.6191;3.2199
17;1.6929;3.2199
18;1.5267;3.2199
19;1.4482;3.2199
20;1.5582;3.2199
21;1.565;3.2199
22;1.37;3.2199
23;1.2793;3.2199
24;1.6323;3.2199
25;1.4217;3.2199
26;1.3461;3.2199
27;1.5844;3.2199
28;1.8446;3.2199
29;1.6083;3.2199
30;1.3595;3.2199
31;1.4833;3.2199
32;1.662;3.2199
33;1.2693;3.2199
34;1.2938;3.2199
35;1.4869;3.6275
36;1.529;3.6275
37;1.2825;3.6275
38;1.6211;3.6275
39;1.586;3.6275
40;1.885;3.6275
41;1.6439;3.6275
42;1.7333;3.6275
43;1.9243;3.6275
44;1.8985;3.6275
45;1.9669;3.6275
46;1.9656;3.6275
47;1.643;3.6275
48;1.7546;3.6275
49;1.7926;3.6275
50;1.8123;3.6275
51;1.5638;3.6275
52;1.3328;3.6275
53;1.6519;3.6275
54;1.4474;3.6275
55;1.8329;3.6275
56;1.8407;3.6275
57;1.7557;3.6275
58;1.8421;3.6275
59;1.813;3.6275
60;1.6647;3.6275
61;1.6726;3.6275
62;1.7549;3.6275
63;1.824;3.6275
64;1.8718;3.6275
65;1.6113;3.6275
66;1.7529;3.6275
67;1.727;3.6275
68;1.9087;3.6275
69;1.7223;3.6275
70;1.8239;3.6275
71;1.9699;3.6275
72;2.0547;3.6275
73;1.8287;3.6275
74;1.6916;3.6275
75;1.7801;3.6275
76;1.6543;3.6275
77;1.6798;3.6275
78;1.8179;3.6275
79;2.1311;3.6275
80;1.9422;3.6275
81;1.6834;3.6275
82;2.0834;5.4495
83;1.7327;5.4495
84;1.6037;5.4495
85;1.6373;5.4495
86;1.8053;5.4495
87;1.9627;5.4495
88;2.1436;5.4495
89;2.5742;5.4495
90;2.8127;5.4495
91;2.7738;5.4495
92;2.2587;5.4495
93;2.4746;5.4495
94;2.8393;5.4495
95;2.2991;5.4495
96;2.2139;5.4495
97;2.6073;5.4495
98;2.7077;5.4495
99;1.8718;5.4495
