0;0.0905;1.0645
1;0.129;1.5616
2;0.2297;1.5616
3;0.353;2.123
4;0.359;2.363
5;0.6169;2.5815
6;0.8518;2.5815
7;0.8052;2.5815
8;0.9362;2.5815
9;1.0488;3.3838
10;1.2295;3.3838
11;1.2948;3.3838
12;1.6833;3.3838
13;1.4279;3.3838
14;1.5525;3.3838
15;1.5912;3.3838
16;1.4998;3.3838
17;1.9968;3.3838
18;1.8282;3.3838
19;1.5084;3.3838
20;1.5463;3.3838
21;1.477;3.3838
22;1.6307;3.3838
23;1.6437;3.3838
24;1.7154;3.3838
25;1.6873;3.8722
26;1.6693;3.8722
27;1.4704;3.8722
28;1.4362;4.5117
29;1.7642;4.5117
30;1.8036;4.5117
31;2.0285;4.5117
32;2.3387;4.5117
33;2.2533;4.5117
34;1.7226;4.5117
35;1.7159;4.5117
36;1.7506;4.5117
37;1.7388;4.5117
38;2.1786;4.5117
39;1.7811;4.5117
40;1.8541;4.5117
41;1.9178;4.5117
42;1.9916;4.5117
43;2.4107;4.5117
44;2.5537;4.5117
45;1.9854;4.5117
46;2.5157;4.5117
47;2.2097;4.5117
48;1.959;4.5117
49;1.9804;4.5117
50;2.0432;4.5117
51;2.3136;4.5117
52;2.406;4.5117
53;2.3146;4.5117
54;2.4603;4.5117
55;2.1202;4.5117
56;2.0326;4.5117
57;2.173;4.5117
58;2.5112;4.5117
59;1.9402;4.5117
60;2.3409;4.5117
61;2.0742;4.5117
62;2.1727;4.5117
63;1.9779;4.5117
64;1.7649;4.5117
65;1.6293;4.5117
66;2.0138;4.5117
67;1.9644;4.5117
68;2.1321;4.5117
69;2.295;4.5117
70;2.0092;4.5117
71;2.0778;4.5117
72;2.0112;4.5117
73;1.6447;4.5117
74;1.8313;4.5117
75;1.9869;4.5117
76;2.2851;4.5117
77;2.2461;4.5117
78;2.3848;4.5117
79;2.3181;4.5117
80;2.1853;4.5117
81;2.5386;4.5117
82;1.9406;4.5117
83;2.1637;4.5117
84;2.2893;4.5117
85;2.4484;4.5117
86;2.1086;4.5117
87;1.9551;4.5117
88;2.3732;4.5117
89;2.1475;4.5117
90;1.774;4.5117
91;2.0256;4.5117
92;2.4469;4.5117
93;2.3933;4.5117
94;2.4332;4.5117
95;2.2701;4.5117
96;2.4597;4.5117
97;2.3147;4.5117
98;1.9112;4.5117
99;2.1631;4.5117
