0;0.0313;0.3439
1;0.0571;0.5804
2;0.0946;0.8856
3;0.2208;3.5108
4;0.3632;3.5108
5;0.4705;3.5108
6;0.5388;3.5108
7;0.7191;3.5108
8;0.7754;3.5108
9;0.9172;3.5108
10;0.9298;3.5108
11;1.2873;3.5108
12;1.5302;3.5108
13;1.7485;3.5108
14;1.8674;3.5108
15;1.5064;3.5108
16;1.7756;3.5108
17;1.5865;3.5108
18;1.6681;3.5108
19;1.3062;3.5108
20;1.5633;3.5108
21;1.6231;3.5108
22;1.6783;3.5108
23;1.9434;3.5108
24;1.729;3.5108
25;1.471;3.5108
26;1.7687;3.6431
27;1.3437;3.6431
28;1.677;3.6431
29;1.4566;3.6431
30;1.3101;3.6431
31;1.5053;3.6431
32;1.3966;3.6431
33;1.2947;3.6431
34;1.7701;3.6431
35;1.5925;3.6431
36;1.7024;3.6431
37;1.6051;3.6431
38;1.6773;3.6431
39;1.7477;3.6431
40;1.5089;3.6431
41;1.651;3.6431
42;1.5689;3.6431
43;1.8339;3.6431
44;1.7906;8.4148
45;1.5402;8.4148
46;1.7404;8.4148
47;2.2003;8.4148
48;2.8294;8.4148
49;3.0694;8.4148
50;3.4151;8.4148
51;3.2705;8.4148
52;3.9951;8.4148
53;3.7551;8.4148
54;3.4149;8.4148
55;3.8382;8.4148
56;4.7546;8.4148
57;4.8139;8.4148
58;3.7536;8.4148
59;4.5464;8.4148
60;4.9157;8.4148
61;3.9984;8.4148
62;3.7506;8.4148
63;4.0881;8.4148
64;4.0099;8.4148
65;3.9433;8.4148
66;3.2498;8.4148
67;3.8341;8.4148
68;4.116;8.4148
69;4.1729;8.4148
70;3.4819;8.4148
71;3.98;8.4148
72;4.0931;8.4148
73;3.6763;8.4148
74;3.2791;8.4148
75;3.5851;8.4148
76;4.1074;8.4148
77;3.842;8.4148
78;3.6148;8.4148
79;3.0913;8.4148
80;4.0249;8.4148
81;4.4388;8.4148
82;3.4478;8.4148
83;2.4421;8.4148
84;3.121;8.4148
85;3.6241;8.4148
86;3.383;8.4148
87;3.7002;8.4148
88;3.8318;8.4148
89;4.3405;8.4148
90;4.4265;8.4148
91;3.6443;8.4148
92;4.2568;8.4148
93;4.4453;8.4148
94;4.0036;8.4148
95;3.6524;8.4148
96;4.0951;8.4148
97;3.762;8.4148
98;3.2726;8.4148
99;4.0199;8.4148
