0;0.0008;0.0138
1;0.0042;0.0626
2;0.0129;0.0759
3;0.0228;0.0794
4;0.0293;0.0988
5;0.0408;0.3771
6;0.0609;0.7581
7;0.1019;1.3029
8;0.2634;1.5127
9;0.5058;2.3095
10;0.629;2.8422
11;0.8916;2.8422
12;1.1674;3.1328
13;1.2197;3.1328
14;1.1027;3.1328
15;1.5053;3.1328
16;1.2887;3.1328
17;1.3346;3.4131
18;1.5294;3.4131
19;1.7524;3.4131
20;1.0971;3.4131
21;1.4589;3.4131
22;1.5827;3.4131
23;1.4453;3.4131
24;1.6691;3.4131
25;1.5697;3.4131
26;1.3087;3.4131
27;1.1243;3.4131
28;1.8346;3.4131
29;1.621;3.4131
30;1.6948;3.4131
31;1.7932;3.4131
32;1.4834;3.4131
33;1.4389;3.4131
34;1.8946;3.4131
35;1.6617;3.4131
36;1.9709;3.4131
37;1.3664;3.4131
38;1.7546;3.4131
39;1.5422;3.4131
40;1.5034;3.4131
41;1.8748;3.4131
42;1.7344;3.4131
43;1.7208;3.4131
44;1.5643;3.4131
45;1.6465;3.4131
46;1.4963;3.4131
47;1.6893;3.4131
48;1.7724;3.4131
49;1.5176;3.4131
50;1.5712;3.4131
51;1.5205;3.4131
52;1.7917;3.4131
53;1.7032;3.4131
54;1.5139;3.4131
55;1.5684;3.4131
56;1.4349;3.4131
57;1.6713;3.4131
58;1.4696;3.4131
59;1.9285;3.4131
60;1.4251;3.4131
61;1.5008;3.4131
62;1.5717;3.4131
63;1.8692;3.4131
64;1.6026;3.4131
65;1.7552;3.4131
66;1.6603;3.4131
67;1.7374;3.4131
68;1.5147;3.4131
69;1.5724;3.4131
70;1.7055;3.4131
71;1.7112;3.4131
72;1.8657;3.4131
73;1.6972;3.4131
74;1.964;3.4131
75;1.5341;3.4131
76;1.6518;3.4131
77;1.6297;3.4131
78;1.751;3.4131
79;1.4784;3.4131
80;1.6461;3.4131
81;1.7356;3.4131
82;1.3894;3.4131
83;1.7849;3.4131
84;1.6871;3.4131
85;1.5964;3.4131
86;1.6772;3.4131
87;1.6934;3.4131
88;1.4618;3.4131
89;1.5422;3.4131
90;1.3988;3.4131
91;1.7085;3.4131
92;1.5725;3.4131
93;1.536;3.4131
94;1.4536;3.4131
95;1.8114;3.4131
96;1.132;3.4131
97;1.4659;3.4131
98;1.534;3.4131
99;1.7677;3.4131
