0;0.0377;0.4426
1;0.0784;0.6739
2;0.1123;0.8182
3;0.1998;2.0293
4;0.2644;2.0293
5;0.3768;2.0293
6;0.4507;2.8586
7;0.6334;2.8586
8;0.6972;2.8586
9;0.6714;2.8586
10;1.0777;3.2472
11;0.7692;3.2472
12;0.8763;3.2472
13;1.0113;3.2472
14;1.2462;3.2472
15;1.5433;3.2472
16;1.642;3.2472
17;1.8244;3.2472
18;1.3279;3.2472
19;1.599;3.2472
20;1.5146;3.2472
21;1.2681;3.2472
22;1.4975;3.2472
23;1.5897;3.2472
24;1.1682;3.2472
25;1.4303;3.2472
26;1.1316;3.2472
27;1.3115;3.2472
28;1.4327;3.2472
29;1.6939;3.2472
30;1.2714;3.2472
31;1.2425;3.2472
32;1.4268;3.2472
33;1.2344;3.2472
34;1.4018;3.2472
35;1.409;3.2472
36;1.4686;3.2472
37;1.4304;3.2472
38;1.5824;3.2472
39;1.6091;3.2472
40;1.568;3.2472
41;1.3465;3.2472
42;1.2691;3.2472
43;1.5345;3.2472
44;1.662;3.2472
45;1.5483;3.2472
46;1.5659;3.2472
47;1.4363;3.2927
48;1.5911;3.2927
49;1.6968;3.2927
50;1.5638;3.2927
51;1.3573;3.2927
52;1.282;3.2927
53;1.4754;3.2927
54;1.5518;3.2927
55;1.9716;3.2927
56;1.6523;3.2927
57;1.2491;3.2927
58;1.5853;4.1159
59;1.644;4.1159
60;1.697;4.1159
61;1.5872;4.1159
62;1.6996;4.1159
63;2.1769;4.1159
64;1.8636;4.1159
65;1.2085;4.1159
66;1.3555;4.1159
67;1.958;4.1159
68;1.5269;4.1159
69;1.447;4.1159
70;1.6713;4.1159
71;1.9396;4.1159
72;1.5579;4.1159
73;1.5616;4.1159
74;1.5913;4.1159
75;1.9991;4.1159
76;1.9698;4.1159
77;2.0531;4.1159
78;1.7536;4.1159
79;1.5311;4.1159
80;1.7609;4.1159
81;1.5592;4.1159
82;1.6205;4.1159
83;1.691;4.1159
84;1.7994;4.1159
85;2.0169;4.1159
86;2.2118;4.1159
87;2.1124;4.1159
88;1.919;4.1159
89;1.9655;4.1159
90;1.5121;4.1159
91;1.3618;4.1159
92;1.919;4.1159
93;1.9607;4.1159
94;1.9795;4.1159
95;1.8285;4.1159
96;1.7178;4.1159
97;1.4215;4.1159
98;1.5808;4.1159
99;1.643;4.1159
