0;0.0343;0.2446
1;0.0545;0.6071
2;0.0707;0.6071
3;0.099;0.6314
4;0.1921;1.26
5;0.2431;1.5774
6;0.3774;2.3947
7;0.3652;2.3947
8;0.405;2.9367
9;0.5035;2.9367
10;0.7793;2.9367
11;0.7571;2.9367
12;0.8207;2.9367
13;1.1119;2.9367
14;1.3969;2.9367
15;1.274;2.9367
16;1.5053;2.9367
17;1.4577;2.9367
18;1.4916;2.9367
19;1.506;2.9367
20;1.5769;2.9367
21;1.6186;2.9367
22;1.1729;2.9367
23;1.421;2.9367
24;1.3534;2.9367
25;1.3847;3.0947
26;1.6468;3.0947
27;1.528;3.0947
28;1.1093;3.0947
29;1.2369;3.1205
30;1.4003;3.1205
31;1.6844;3.1205
32;1.4983;3.1205
33;1.3562;3.1205
34;1.5328;3.1205
35;1.3773;3.1205
36;1.4993;3.1205
37;1.6882;3.1205
38;1.4934;3.2115
39;1.4774;3.2115
40;1.4234;3.2115
41;1.081;3.2115
42;1.2179;3.2115
43;0.9628;3.2115
44;1.1927;3.2115
45;1.2556;3.2115
46;1.4616;3.2115
47;1.2395;3.2115
48;1.4322;3.2115
49;1.4562;3.2115
50;1.3973;3.2115
51;1.3701;3.2115
52;1.7399;3.2115
53;1.6118;3.2115
54;1.4054;3.4375
55;1.6734;3.4375
56;1.5495;3.4375
57;1.2789;3.4375
58;1.5615;4.5833
59;1.6522;4.5833
60;1.6798;4.5833
61;1.8025;4.5833
62;1.7441;4.5833
63;1.6559;4.5833
64;2.0715;4.5833
65;1.7843;4.5833
66;2.0712;4.5833
67;2.2437;4.5833
68;2.0363;4.5833
69;2.2051;4.5833
70;2.1499;4.5833
71;2.2003;4.5833
72;2.0997;4.5833
73;2.3794;4.5833
74;1.9713;4.5833
75;1.9202;4.5833
76;1.7442;4.5833
77;1.8126;4.5833
78;1.5845;4.5833
79;1.5445;4.5833
80;1.8251;4.5833
81;1.8073;4.5833
82;1.6685;4.5833
83;1.6512;4.5833
84;2.2849;4.5833
85;1.8174;4.5833
86;1.9912;4.5833
87;2.1573;4.5833
88;2.271;4.5833
89;2.3754;4.5833
90;1.9939;4.5833
91;2.0618;4.5833
92;2.0705;4.5833
93;2.0631;4.5833
94;2.0164;4.5833
95;2.0397;4.5833
96;2.4269;4.5833
97;2.4038;4.5833
98;2.5187;4.5833
99;2.6567;4.5833
