0;0.0019;0.0511
1;0.0064;0.1212
2;0.0235;0.2438
3;0.0482;0.3016
4;0.0923;0.8063
5;0.1885;0.8195
6;0.3063;1.6529
7;0.4854;2.3808
8;0.648;2.3808
9;0.98;2.863
10;1.0254;2.863
11;0.8909;2.863
12;1.1222;2.863
13;1.1261;2.863
14;1.5368;2.863
15;1.5153;2.863
16;1.5432;2.863
17;1.8024;2.863
18;1.3925;2.863
19;1.4555;2.863
20;1.591;2.863
21;1.6912;2.863
22;1.5097;2.966
23;1.4102;2.966
24;1.2648;4.4951
25;1.6859;4.4951
26;1.4441;4.4951
27;1.7104;4.4951
28;2.052;4.4951
29;2.3765;4.4951
30;2.2674;4.4951
31;1.8165;4.4951
32;2.4055;4.4951
33;2.4809;4.4951
34;2.083;4.4951
35;1.8293;4.4951
36;2.057;4.4951
37;2.2524;4.4951
38;2.1473;4.4951
39;2.3721;4.4951
40;2.4957;4.4951
41;2.142;4.4951
42;1.9823;4.4951
43;1.9319;4.4951
44;2.1145;4.4951
45;2.4654;4.4951
46;2.209;4.4951
47;2.1524;4.4951
48;2.1723;4.4951
49;2.0369;4.4951
50;2.5718;4.4951
51;2.4379;4.4951
52;2.3194;4.4951
53;2.037;4.4951
54;2.0287;4.4951
55;1.9264;4.4951
56;2.2494;4.4951
57;2.1212;4.4951
58;2.1671;4.4951
59;2.4739;4.4951
60;2.4779;4.4951
61;2.1691;4.4951
62;2.4188;4.4951
63;2.2267;4.4951
64;2.0374;4.4951
65;1.9041;4.4951
66;2.3934;4.4951
67;1.8893;4.4951
68;2.4516;4.4951
69;2.6189;4.4951
70;2.2979;4.4951
71;1.956;4.4951
72;2.3885;4.4951
73;2.188;4.4951
74;2.443;4.4951
75;2.3118;4.4951
76;2.2884;4.4951
77;2.2756;4.4951
78;2.3514;4.4951
79;2.0423;4.4951
80;2.1432;4.4951
81;2.6415;4.4951
82;2.3752;4.4951
83;2.2033;4.4951
84;2.0397;4.4951
85;2.151;4.4951
86;2.0741;4.4951
87;1.9197;4.4951
88;2.0761;4.4951
89;2.0532;4.4951
90;2.4427;4.7135
91;1.9102;4.7135
92;1.8413;4.7135
93;2.1186;4.7135
94;1.9747;4.7135
95;2.1264;4.7135
96;2.2601;4.7135
97;2.585;4.7135
98;2.2719;4.7135
99;2.2913;4.7135
