0;0.1087;1.788
1;0.19;1.7896
2;0.321;1.8719
3;0.4707;1.8816
4;0.7397;2.2237
5;0.8852;2.7279
6;0.9395;2.7279
7;1.0735;2.7279
8;0.8526;2.7279
9;1.0703;2.7279
10;1.3281;2.7279
11;1.3351;2.7279
12;1.2739;2.7279
13;1.5696;2.7279
14;1.3949;2.7279
15;1.3653;2.7279
16;1.6209;2.7279
17;1.7164;2.7279
18;1.494;2.7279
19;1.3857;2.7279
20;1.6125;2.7279
21;1.7839;2.7279
22;1.4322;2.7279
23;1.491;2.7279
24;1.3212;2.7279
25;1.2469;2.7279
26;1.2464;2.7279
27;1.4486;2.7279
28;1.4782;2.7279
29;1.5625;2.7279
30;1.7303;2.7279
31;1.449;2.7279
32;1.6506;2.7279
33;1.8787;2.7279
34;1.5049;2.7279
35;1.3773;2.7279
36;1.4849;2.7279
37;1.4179;2.7279
38;1.4621;2.7279
39;1.3874;2.7279
40;1.5024;2.7279
41;1.4964;2.7279
42;1.3086;2.7279
43;1.396;2.7279
44;1.3617;2.7279
45;1.4871;2.7279
46;1.5659;2.7279
47;1.5785;2.7279
48;1.6021;2.7279
49;1.3237;2.7279
50;1.4023;2.7279
51;1.5145;2.7279
52;1.5125;2.7279
53;1.5231;2.7279
54;1.5596;2.7279
55;1.5634;2.7279
56;1.7258;2.7279
57;1.6784;2.7279
58;1.495;2.7279
59;1.4975;2.7279
60;1.434;2.7279
61;1.6427;2.7279
62;1.3186;2.7279
63;1.6755;2.7279
64;1.5766;2.7279
65;1.5465;2.7279
66;1.4218;2.7279
67;1.4237;2.7279
68;1.4932;2.7279
69;1.3742;2.7279
70;1.4276;2.7279
71;1.3847;2.7279
72;1.6132;2.7279
73;1.3257;2.7279
74;1.4566;2.7279
75;1.4993;2.7279
76;1.4731;2.7279
77;1.4458;2.7279
78;1.4568;2.7279
79;1.4693;2.7279
80;1.5728;2.7279
81;1.6184;2.7279
82;1.4434;2.7279
83;1.3091;2.7279
84;1.7517;2.7279
85;1.5394;2.7279
86;1.7894;2.7279
87;1.3977;2.7279
88;1.4081;2.7279
89;1.6274;2.7279
90;1.5173;2.7279
91;1.6172;2.7279
92;1.3804;2.7279
93;1.4243;2.7279
94;1.5566;2.7279
95;1.6921;2.7279
96;1.7104;4.0919
97;1.3776;4.0919
98;1.4558;4.0919
99;1.8276;4.0919
