0;0.0337;0.5844
1;0.0629;0.5844
2;0.1349;1.6472
3;0.2849;2.2766
4;0.4438;2.2766
5;0.704;2.9111
6;0.9194;3.8975
7;0.8528;3.8975
8;1.1302;3.8975
9;1.0882;3.8975
10;1.047;3.8975
11;1.2123;3.8975
12;1.1138;3.8975
13;1.1473;3.8975
14;1.1024;3.8975
15;1.349;3.8975
16;1.3882;3.8975
17;1.5018;4.5532
18;1.9558;4.5532
19;2.0135;4.5532
20;1.935;4.5532
21;1.685;4.5532
22;1.8678;4.5532
23;2.3856;4.5532
24;2.3624;4.5532
25;2.0129;4.5532
26;2.4882;4.5532
27;2.4407;4.5532
28;2.272;4.5532
29;2.3147;4.5532
30;2.1202;4.5532
31;2.1851;4.5532
32;1.9087;4.5532
33;2.0852;4.5532
34;2.1025;4.5532
35;2.4019;4.5532
36;1.9178;4.5532
37;1.8369;4.5532
38;2.1863;4.5532
39;1.9083;4.5532
40;2.0464;4.5532
41;1.9725;4.5532
42;1.7118;4.5532
43;1.968;4.5532
44;2.1528;4.5532
45;2.6353;4.5532
46;2.189;4.5532
47;2.0996;4.5532
48;1.9921;4.5532
49;2.0332;4.5532
50;2.3729;4.5532
51;2.0403;4.5532
52;2.0542;4.5532
53;2.4368;4.5532
54;2.3193;4.5532
55;1.5438;4.5532
56;1.6892;4.5532
57;2.012;4.5532
58;1.9554;4.5532
59;2.3614;4.5532
60;1.8027;4.5532
61;1.6575;4.5532
62;2.0992;4.5532
63;2.0451;4.5532
64;1.7419;4.5532
65;1.615;4.5532
66;1.56;4.5532
67;2.0135;4.5532
68;2.1826;4.5532
69;2.1082;4.5532
70;1.9015;4.9509
71;2.3277;4.9509
72;1.6968;6.6012
73;1.6722;6.6012
74;1.7925;6.6012
75;2.0579;6.6012
76;2.4178;6.6012
77;2.6374;6.6012
78;3.0018;6.6012
79;3.1534;8.2514
80;3.4733;8.2514
81;3.2119;8.2514
82;3.203;8.2514
83;3.3777;8.2514
84;3.3058;8.2514
85;3.1527;8.2514
86;3.3678;8.2514
87;3.9226;8.2514
88;4.4911;8.2514
89;3.821;8.2514
90;3.4347;8.2514
91;3.3362;8.2514
92;3.0878;8.2514
93;3.2701;8.2514
94;3.7105;8.2514
95;2.8624;8.2514
96;2.9449;8.2514
97;3.8826;8.2514
98;4.4455;8.2514
99;3.6504;8.2514
