0;0.0403;0.3556
1;0.0732;1.0412
2;0.1576;1.7339
3;0.2455;1.7339
4;0.413;1.9567
5;0.5096;1.9567
6;0.7428;3.0686
7;0.8049;3.0686
8;0.9816;3.0686
9;1.0477;3.0686
10;0.9245;3.0686
11;1.1453;3.0686
12;1.3927;3.0756
13;1.6494;3.1743
14;1.5574;3.1743
15;1.4193;3.1743
16;1.3098;3.1752
17;1.2917;4.6074
18;1.2965;4.6074
19;1.3671;4.6074
20;1.0893;4.6074
21;0.9234;4.6074
22;1.4484;4.6074
23;2.055;4.6134
24;1.8352;4.6134
25;2.1202;4.6134
26;1.9922;4.6134
27;1.6607;4.6134
28;2.0445;4.6134
29;1.946;4.6134
30;1.8811;4.6134
31;1.8478;4.6134
32;2.333;4.6134
33;1.8085;4.6134
34;2.1428;4.6134
35;1.9434;4.6134
36;2.2646;4.6134
37;2.3561;4.6134
38;2.3157;4.6134
39;2.3196;4.6134
40;2.1319;4.6134
41;2.2279;4.6134
42;2.5311;4.6134
43;1.9339;9.7479
44;2.0506;9.7479
45;2.3858;9.7479
46;2.4787;9.7479
47;2.2882;9.7479
48;2.387;9.7479
49;2.5358;9.7479
50;4.277;9.7479
51;4.7488;9.7479
52;4.6809;9.7479
53;3.918;9.7479
54;4.6007;9.7479
55;4.1863;9.7479
56;4.113;9.7479
57;4.0676;9.7479
58;4.3287;9.7479
59;4.7163;9.7479
60;4.3594;9.7479
61;4.9128;9.7479
62;3.0152;9.7479
63;3.493;9.7479
64;3.5638;9.7479
65;4.3789;9.7479
66;4.2337;9.7479
67;4.0276;9.7479
68;5.0519;9.7479
69;5.2271;9.7479
70;6.1355;9.7479
71;5.0911;9.7479
72;4.6208;9.7479
73;5.2896;9.7479
74;4.9652;9.7479
75;4.3852;9.7479
76;4.7949;9.7479
77;4.5453;9.7479
78;5.6033;9.7479
79;3.9119;9.7479
80;4.1933;9.7479
81;5.0077;9.7479
82;3.7671;9.7479
83;4.1722;9.7479
84;4.5923;9.7479
85;4.5512;9.7479
86;4.3828;9.7479
87;4.1057;9.7479
88;4.7812;9.7479
89;3.8448;9.7479
90;4.2494;9.7479
91;3.956;9.7479
92;4.2698;9.7479
93;4.5128;9.7479
94;4.1617;9.7479
95;5.0178;9.7479
96;4.3687;9.7479
97;3.9168;9.7479
98;3.9705;9.7479
99;4.5329;9.7479
