0;0.0013;0.1206
1;0.0016;0.1206
2;0.0057;0.1206
3;0.0145;0.1357
4;0.0377;0.3111
5;0.0805;0.374
6;0.1301;0.5166
7;0.1661;0.5166
8;0.1803;0.5166
9;0.1901;0.86
10;0.2517;0.86
11;0.2237;0.9145
12;0.2873;0.9145
13;0.4189;0.9145
14;0.3917;0.9145
15;0.4907;0.9145
16;0.4043;0.9145
17;0.4846;0.9145
18;0.474;1.0839
19;0.4128;1.2671
20;0.4094;1.2671
21;0.5783;2.4047
22;0.7753;2.4047
23;1.156;2.4047
24;1.1848;2.4047
25;1.3225;2.4047
26;1.1988;2.4047
27;1.2334;2.4047
28;1.1566;2.4047
29;1.1571;2.4047
30;1.1569;2.4047
31;1.1547;2.4047
32;1.1053;2.4047
33;1.1975;2.4047
34;1.2251;2.4047
35;1.0726;2.4047
36;1.3654;2.4047
37;1.171;2.4047
38;1.2153;2.4047
39;1.197;2.4047
40;1.1267;2.4047
41;1.0623;2.4047
42;1.1966;2.4047
43;1.0244;2.4047
44;1.2464;2.4047
45;1.3858;2.4047
46;1.1538;2.4047
47;1.0899;2.4047
48;1.152;2.4793
49;1.1967;3.858
50;1.4419;3.858
51;1.4594;3.858
52;1.7243;3.858
53;1.7677;3.858
54;1.9491;3.858
55;1.8562;3.858
56;1.8171;3.858
57;2.0584;3.858
58;1.8247;3.858
59;1.6765;3.858
60;2.1847;3.858
61;1.9824;3.858
62;1.8443;3.858
63;2.114;3.858
64;1.6801;3.858
65;1.926;3.858
66;1.7834;3.858
67;2.05;3.858
68;1.8208;3.858
69;2.1012;3.858
70;1.7977;3.858
71;1.7569;3.858
72;2.0521;3.858
73;1.9236;3.858
74;1.8687;3.858
75;1.7753;3.858
76;2.1149;3.858
77;1.8416;3.858
78;1.9091;3.858
79;1.9965;3.858
80;2.0719;3.858
81;2.0271;3.858
82;2.0027;3.858
83;1.8068;3.858
84;2.0158;3.858
85;1.5901;3.858
86;1.8062;3.858
87;2.1785;3.858
88;1.7108;3.858
89;1.6147;3.858
90;1.6825;3.858
91;1.4825;3.858
92;1.804;3.858
93;1.7232;3.858
94;1.8695;3.858
95;2.0979;3.858
96;1.8503;3.858
97;1.6608;5.144
98;1.9823;5.144
99;2.4846;5.144
