0;0.0726;1.1613
1;0.0791;1.742
2;0.2453;1.742
3;0.4081;1.742
4;0.5551;1.9917
5;0.8067;1.9917
6;0.8561;1.9917
7;0.8722;1.9917
8;0.9783;1.9917
9;0.9758;2.2331
10;0.915;2.2331
11;1.0522;2.2331
12;0.8453;2.2331
13;0.8742;2.2331
14;0.7587;2.2331
15;0.7999;2.2331
16;0.7516;2.2331
17;0.9908;2.2331
18;1.0058;2.2331
19;1.0263;2.2331
20;0.9932;2.2331
21;1.0672;2.2331
22;1.2035;2.2331
23;0.9732;2.2331
24;1.0089;2.2331
25;0.9906;2.2331
26;1.0758;2.2331
27;1.0127;2.2331
28;0.9933;2.2331
29;1.0069;2.2331
30;1.0729;2.2331
31;0.9412;2.2331
32;1.029;2.7914
33;0.9781;2.7914
34;0.8857;2.7914
35;1.1206;2.7914
36;1.0862;2.7914
37;1.225;2.7914
38;1.2237;2.7914
39;1.4161;2.7914
40;1.3685;2.7914
41;1.2434;2.7914
42;1.1453;2.7914
43;1.0856;2.7914
44;1.1752;2.7914
45;1.0721;2.7914
46;1.4514;2.7914
47;1.132;2.7914
48;1.4925;2.7914
49;0.9938;2.7914
50;1.2145;2.7914
51;1.2256;2.7914
52;1.009;2.7914
53;1.3104;2.7914
54;1.4768;3.3497
55;1.3384;3.3497
56;1.2448;3.3497
57;1.3381;3.3497
58;1.427;3.3497
59;1.1495;3.3497
60;1.8444;3.3497
61;1.47;3.3497
62;1.5655;3.3497
63;1.6552;3.3497
64;1.3876;3.3497
65;1.4103;3.3497
66;1.7548;3.3497
67;1.7889;3.3497
68;1.3372;3.3497
69;1.5399;3.3497
70;1.3697;3.3497
71;1.392;3.3497
72;1.4575;3.3497
73;1.5391;3.3497
74;1.3318;3.3497
75;1.4716;3.3497
76;1.8005;3.3497
77;1.5246;3.3497
78;1.6985;3.3497
79;1.5277;3.3497
80;1.6345;3.3497
81;1.5788;3.3497
82;1.7173;3.3497
83;1.6286;3.3497
84;1.4213;3.3497
85;1.4907;3.3497
86;1.6915;3.3497
87;1.3203;3.3497
88;1.3808;3.3497
89;1.5294;3.3497
90;1.305;3.3497
91;1.1025;3.3497
92;1.3055;3.3497
93;1.3974;3.3497
94;1.4876;3.3497
95;1.4966;3.3497
96;1.5119;3.3497
97;1.694;3.3497
98;1.528;3.3497
99;1.3565;3.3497
