0;0.0462;1.5891
1;0.07;1.5891
2;0.1116;1.947
3;0.1569;1.947
4;0.2275;1.947
5;0.3281;1.947
6;0.3702;2.3754
7;0.4791;2.3754
8;0.6509;3.1671
9;0.7532;3.1671
10;0.62;3.1671
11;0.8125;3.1671
12;1.012;3.1671
13;1.1473;3.1671
14;1.2897;3.1671
15;1.2091;3.1671
16;1.4929;3.1671
17;1.2987;3.1671
18;1.5688;3.1671
19;1.3677;3.1671
20;1.6659;3.1671
21;1.4172;3.1671
22;1.6896;3.1671
23;1.6445;3.1671
24;1.6709;3.1671
25;1.5135;3.1671
26;1.3319;3.1671
27;1.3445;3.1671
28;1.3349;3.1671
29;1.5332;3.2236
30;1.6009;3.2236
31;1.3871;3.2236
32;1.4176;3.2236
33;1.3191;3.2236
34;1.551;3.2236
35;1.5818;3.2236
36;1.4421;3.2236
37;1.4662;3.2236
38;1.3848;3.2236
39;1.4648;3.2236
40;1.3591;3.2236
41;1.4897;3.2236
42;1.718;3.2236
43;1.713;3.2236
44;1.6177;3.2236
45;1.6562;3.2236
46;1.7816;3.2236
47;1.3937;3.2236
48;1.311;3.2236
49;1.4632;3.2236
50;1.33;3.2236
51;1.321;3.2236
52;1.3931;3.2236
53;1.4717;3.2236
54;1.3057;3.2236
55;1.3743;3.2236
56;1.3486;3.2236
57;1.5214;3.2236
58;1.5234;3.2236
59;1.5099;3.2236
60;1.317;3.2236
61;1.2136;3.2236
62;1.3959;3.2236
63;1.2669;3.2236
64;1.766;3.2236
65;1.5691;3.2236
66;1.3915;3.2236
67;0.895;3.2236
68;0.7299;3.2236
69;0.9806;3.2236
70;1.105;3.2236
71;1.2822;3.2236
72;1.0438;3.2236
73;1.2679;3.2236
74;1.4928;3.2236
75;1.7775;3.2236
76;1.4565;3.2236
77;1.597;3.2236
78;1.3943;3.2236
79;1.4616;3.2236
80;1.6828;3.2236
81;1.456;3.2236
82;1.4886;3.2236
83;1.6506;3.2236
84;1.5203;3.2236
85;1.4364;3.2236
86;1.7431;3.2236
87;1.4598;3.2236
88;1.2673;3.2236
89;1.4919;3.2236
90;1.6521;3.2236
91;1.5262;3.2236
92;1.6527;3.2236
93;1.4883;3.2236
94;1.4243;3.2236
95;1.6722;3.2236
96;1.5277;3.2236
97;1.4789;3.2236
98;1.2647;3.2236
99;1.4869;3.2236
