0;0.0208;0.1885
1;0.0577;1.6873
2;0.0958;1.6873
3;0.1159;1.6873
4;0.2009;2.4052
5;0.275;2.4052
6;0.4979;2.4052
7;0.6605;3.8967
8;0.8364;3.8967
9;0.944;3.8967
10;1.0045;3.8967
11;0.9073;3.8967
12;0.9734;3.8967
13;1.321;3.8967
14;1.3094;3.8967
15;1.2998;3.8967
16;1.2786;3.8967
17;1.4502;3.8967
18;1.5828;3.8967
19;2.0217;3.8967
20;2.0091;3.8967
21;1.6353;3.8967
22;1.6913;3.8967
23;2.4292;3.8967
24;1.7941;3.8967
25;1.8369;3.8967
26;2.222;3.8967
27;2.0839;3.8967
28;1.6686;3.8967
29;2.0985;3.8967
30;2.1636;3.8967
31;1.908;3.8967
32;1.9228;3.8967
33;1.9133;3.8967
34;1.7263;3.8967
35;1.8815;3.8967
36;1.9788;3.8967
37;1.8853;3.8967
38;1.6638;3.8967
39;2.1054;3.8967
40;2.0847;3.8967
41;1.5956;3.8967
42;1.9209;3.8967
43;1.7625;3.8967
44;1.6989;3.8967
45;1.7026;3.8967
46;2.4368;3.8967
47;2.3792;3.8967
48;1.9837;3.8967
49;2.0944;3.8967
50;2.0312;3.8967
51;1.8897;3.8967
52;1.7134;3.8967
53;1.9132;3.8967
54;1.974;3.8967
55;1.921;3.8967
56;1.7024;3.8967
57;1.6583;3.8967
58;1.7683;3.8967
59;2.0479;3.8967
60;1.8834;3.8967
61;1.9073;3.8967
62;2.0348;3.8967
63;2.0779;3.8967
64;1.7259;3.8967
65;1.7397;3.8967
66;1.8473;3.8967
67;1.9797;3.8967
68;1.7819;3.8967
69;1.4437;3.8967
70;1.2908;3.8967
71;1.6037;3.8967
72;1.6846;3.8967
73;1.4193;3.8967
74;1.9006;3.8967
75;1.5711;3.8967
76;1.557;3.8967
77;1.6835;3.8967
78;1.911;3.8967
79;1.8309;3.8967
80;1.8298;3.8967
81;1.7724;3.8967
82;1.9446;3.8967
83;1.9571;3.8967
84;1.8621;3.8967
85;1.6685;3.8967
86;1.8864;3.8967
87;1.7494;3.8967
88;1.6439;3.8967
89;1.6662;3.8967
90;1.737;3.8967
91;2.1703;3.8967
92;1.5887;3.8967
93;1.7022;3.8967
94;1.4607;3.8967
95;1.4337;3.8967
96;1.5647;3.8967
97;1.8015;3.8967
98;2.1232;3.8967
99;1.9556;3.8967
