0;0.038;0.3109
1;0.0511;0.8058
2;0.1292;1.0232
3;0.1495;1.4912
4;0.2372;2.1514
5;0.3607;2.1514
6;0.4519;2.1514
7;0.5545;2.282
8;0.6097;2.282
9;0.6728;2.6002
10;0.9284;4.7548
11;1.1674;4.7548
12;1.1746;4.7548
13;1.7905;4.9863
14;2.0889;4.9863
15;2.4388;4.9863
16;2.1965;4.9863
17;2.1441;4.9863
18;2.0774;4.9863
19;2.1984;4.9863
20;2.4281;4.9863
21;2.3357;4.9863
22;2.6235;4.9863
23;2.7;4.9863
24;2.4039;4.9863
25;2.4786;4.9863
26;2.2575;4.9863
27;1.8832;4.9863
28;2.1802;4.9863
29;2.6813;4.9863
30;2.4189;4.9863
31;2.2694;4.9863
32;2.809;4.9863
33;2.3297;4.9863
34;2.4011;4.9863
35;2.5311;4.9863
36;2.2772;4.9863
37;2.2201;4.9863
38;2.6669;4.9863
39;2.6499;4.9863
40;2.5133;4.9863
41;2.5511;4.9863
42;2.5873;4.9863
43;2.6843;4.9863
44;2.1518;4.9863
45;2.407;4.9863
46;2.2886;4.9863
47;2.2327;4.9863
48;2.4894;4.9863
49;2.3555;4.9863
50;2.3757;4.9863
51;2.0982;4.9863
52;1.9496;4.9863
53;2.5456;4.9863
54;2.7112;4.9863
55;2.8189;4.9863
56;2.3894;4.9863
57;2.5696;4.9863
58;2.7132;4.9863
59;2.2349;4.9863
60;2.6087;4.9863
61;2.4256;4.9863
62;2.1103;4.9863
63;2.724;4.9863
64;2.219;4.9863
65;2.1438;4.9863
66;2.6143;4.9863
67;2.3751;4.9863
68;2.4471;4.9863
69;1.9295;4.9863
70;2.2501;4.9863
71;2.2568;4.9863
72;2.5025;4.9863
73;2.8607;4.9863
74;2.3391;4.9863
75;2.3492;4.9863
76;2.4488;4.9863
77;2.4679;4.9863
78;2.4445;4.9863
79;2.5492;4.9863
80;2.3816;4.9863
81;2.5229;4.9863
82;2.2739;4.9863
83;2.3507;4.9863
84;2.636;4.9863
85;2.3174;4.9863
86;2.9042;4.9863
87;2.4635;4.9863
88;2.2278;4.9863
89;2.1646;4.9863
90;2.4512;4.9863
91;2.3733;4.9863
92;2.0128;4.9863
93;2.3857;4.9863
94;2.5216;4.9863
95;2.6973;4.9863
96;2.4418;4.9863
97;2.0011;4.9863
98;2.3022;4.9863
99;2.2342;4.9863
