0;0.0391;0.1911
1;0.0585;0.6579
2;0.1039;1.1944
3;0.2259;1.582
4;0.4444;2.0268
5;0.5621;2.94
6;0.6978;3.0084
7;0.7993;3.6065
8;0.9018;3.6065
9;1.0819;3.6065
10;1.3214;3.6065
11;0.9235;3.6065
12;1.242;4.906
13;1.3055;8.7149
14;1.703;8.7149
15;2.0864;8.7149
16;2.7465;13.0724
17;3.218;13.0724
18;3.9408;13.0724
19;4.8741;13.0724
20;5.096;13.0724
21;6.2661;13.0724
22;6.1793;13.0724
23;6.6876;13.0724
24;5.205;13.0724
25;5.251;13.0724
26;6.2328;13.0724
27;5.8678;13.0724
28;6.503;13.0724
29;5.6937;13.0724
30;6.27;13.0724
31;4.4752;13.0724
32;5.6716;13.0724
33;7.0929;13.0724
34;5.9865;13.0724
35;5.5009;13.0724
36;6.3973;13.0724
37;7.0575;13.0724
38;6.3498;13.0724
39;6.3282;13.0724
40;7.3045;13.0724
41;5.6242;13.0724
42;5.0253;13.0724
43;4.7509;13.0724
44;5.4719;13.0724
45;5.8552;13.0724
46;5.9256;13.0724
47;6.6085;13.0724
48;6.0026;13.0724
49;5.8496;13.0724
50;4.9176;13.0724
51;5.6901;13.0724
52;5.3373;13.0724
53;5.1675;13.0724
54;4.0018;13.0724
55;3.7865;13.0724
56;4.6465;13.0724
57;3.6305;13.0724
58;4.7333;13.0724
59;5.1168;13.0724
60;5.6631;13.0724
61;4.9355;13.0724
62;6.2218;13.0724
63;6.5317;13.0724
64;6.0063;13.0724
65;6.3521;13.0724
66;5.4844;13.0724
67;7.3621;13.0724
68;5.9719;13.0724
69;6.0151;13.0724
70;6.4652;13.0724
71;6.4438;13.0724
72;5.6415;13.0724
73;6.3094;13.0724
74;5.4574;13.0724
75;6.5387;13.0724
76;6.4219;13.0724
77;4.9647;13.0724
78;5.7805;13.0724
79;5.7789;13.0724
80;5.7537;13.0724
81;6.1499;13.0724
82;5.5141;13.0724
83;6.7289;13.0724
84;5.4733;13.0724
85;4.9529;13.0724
86;5.7969;13.0724
87;6.1454;13.0724
88;5.833;13.0724
89;5.9508;13.0724
90;5.8418;13.0724
91;5.3039;13.0724
92;6.1834;13.0724
93;6.5654;13.0724
94;5.6714;13.0724
95;6.574;13.0724
96;5.4368;13.0724
97;6.3013;13.0724
98;6.5898;13.0724
99;7.2053;13.0724
