0;0.0004;0.0383
1;0.0027;0.0657
2;0.0142;0.2762
3;0.033;0.2762
4;0.0637;0.3128
5;0.0984;0.3128
6;0.1372;0.3467
7;0.1566;0.3522
8;0.1679;0.3522
9;0.1882;0.52
10;0.19;0.52
11;0.1934;0.5696
12;0.2576;0.5696
13;0.2418;0.5696
14;0.2546;0.5696
15;0.3026;0.5696
16;0.2901;0.5696
17;0.2285;0.5696
18;0.2428;0.5696
19;0.2532;0.5696
20;0.2728;0.5696
21;0.3013;0.5696
22;0.2699;0.5696
23;0.2686;0.5696
24;0.2646;0.5696
25;0.2392;0.5696
26;0.2866;0.5696
27;0.2866;0.5696
28;0.2997;0.5696
29;0.2623;0.5696
30;0.2859;0.5696
31;0.27;0.6959
32;0.2939;0.8556
33;0.3015;0.9983
34;0.3717;1.2687
35;0.4367;1.2687
36;0.5084;1.516
37;0.5455;1.5859
38;0.732;2.2291
39;0.9029;2.9722
40;0.9319;2.9722
41;1.2299;2.9722
42;1.2395;2.9722
43;1.5336;2.9722
44;1.3105;2.9722
45;1.5083;2.9722
46;1.2733;2.9722
47;1.4406;2.9722
48;1.2768;2.9722
49;1.4197;2.9722
50;1.361;2.9722
51;1.454;2.9722
52;1.3703;2.9722
53;1.42;2.9722
54;1.5268;2.9722
55;1.4393;2.9722
56;1.4899;2.9722
57;1.3371;2.9722
58;1.3669;2.9722
59;1.1263;2.9722
60;1.396;2.9722
61;1.4447;2.9722
62;1.4463;2.9722
63;1.5569;2.9722
64;1.3759;2.9722
65;1.616;2.9722
66;1.7502;2.9722
67;1.3939;2.9722
68;1.5019;2.9722
69;1.4469;2.9722
70;1.4751;2.9722
71;1.5801;2.9722
72;1.6985;2.9722
73;1.3082;2.9722
74;1.1737;2.9722
75;1.4383;2.9722
76;1.6008;2.9722
77;1.6464;2.9722
78;1.1932;2.9722
79;1.3155;2.9722
80;1.354;2.9722
81;1.4017;2.9722
82;1.4404;2.9722
83;1.5793;2.9722
84;1.4936;2.9722
85;1.1355;2.9722
86;1.3731;2.9722
87;1.6321;2.9722
88;1.5136;2.9722
89;1.4611;2.9722
90;1.587;2.9722
91;1.0742;2.9722
92;1.523;2.9722
93;1.17;2.9722
94;1.5515;2.9722
95;1.4961;2.9722
96;1.3153;2.9722
97;1.4104;2.9722
98;1.2622;2.9722
99;1.6558;2.9722
