0;0.0333;0.6614
1;0.0727;0.7165
2;0.1311;1.0882
3;0.1968;1.0882
4;0.2458;1.2269
5;0.4061;1.7884
6;0.3941;1.7884
7;0.4901;2.0302
8;0.61;3.0779
9;0.6838;3.0779
10;0.9416;3.0779
11;0.9319;3.0779
12;1.0533;3.0779
13;1.0686;3.0779
14;1.3962;3.0779
15;1.5797;3.0779
16;1.6855;3.0779
17;1.7937;3.0779
18;1.8674;3.0779
19;1.608;3.0779
20;1.4916;3.0779
21;1.6058;3.0779
22;1.8879;3.0779
23;1.5531;3.0779
24;1.6878;3.0779
25;1.6613;3.0779
26;1.8028;3.0779
27;1.6224;3.0779
28;1.5465;3.0779
29;1.5444;3.0779
30;1.7115;3.0779
31;1.616;3.0779
32;1.607;3.0779
33;1.6273;3.0779
34;1.7017;3.0779
35;1.4143;3.0779
36;1.4101;3.0779
37;1.6227;3.0779
38;1.507;3.0779
39;1.6109;3.0779
40;1.7455;3.0779
41;1.3671;3.0779
42;1.4334;3.0779
43;1.5783;3.0779
44;1.4998;3.0779
45;1.6346;3.0779
46;1.5031;3.0779
47;1.495;3.0779
48;1.6874;3.0779
49;1.6803;3.0779
50;1.6715;3.0779
51;1.6594;3.0779
52;1.7825;3.0779
53;1.6052;3.0779
54;1.8378;3.0779
55;1.8174;3.0779
56;1.6291;3.0779
57;1.6289;3.0779
58;1.529;3.0779
59;1.5154;3.0779
60;1.6407;3.0779
61;1.7055;3.0779
62;1.5867;3.0779
63;1.5842;3.0779
64;1.6607;3.0779
65;1.8437;3.0779
66;1.7689;3.0779
67;1.7716;3.0779
68;1.7849;3.0779
69;1.6496;3.0779
70;1.6645;3.0779
71;1.5401;3.0779
72;1.6985;3.0779
73;1.8337;3.0779
74;1.7837;3.0779
75;1.5134;3.0779
76;1.6549;3.0779
77;1.5916;3.0779
78;1.4772;3.0779
79;1.7376;3.0779
80;1.7345;3.0779
81;1.635;3.0779
82;1.4134;3.0779
83;1.4338;3.0779
84;1.6801;3.0779
85;1.6583;3.0779
86;1.5714;3.0779
87;1.588;3.0779
88;1.6633;3.0779
89;1.6295;3.0779
90;1.5325;3.0779
91;1.8131;3.0779
92;1.9463;3.0779
93;1.4888;3.0779
94;1.4258;3.0779
95;1.7563;3.0779
96;1.5578;3.0779
97;1.5355;3.0779
98;1.538;3.0779
99;1.2254;3.0779
