0;0.0189;0.2056
1;0.0278;0.2398
2;0.0327;0.4208
3;0.0776;0.8371
4;0.126;0.8371
5;0.1673;0.8719
6;0.2113;1.4985
7;0.3863;1.7168
8;0.48;1.7168
9;0.6351;2.9399
10;0.7233;2.9399
11;0.7001;3.7716
12;0.7659;3.7716
13;0.8632;3.9912
14;0.9329;3.9912
15;1.2124;3.9912
16;1.2746;3.9912
17;1.3296;3.9912
18;1.6606;3.9912
19;1.932;3.9912
20;1.8109;3.9912
21;1.6899;3.9912
22;1.8857;3.9912
23;1.7025;3.9912
24;2.0124;3.9912
25;1.9997;3.9912
26;1.737;3.9912
27;2.025;3.9912
28;1.7044;3.9912
29;1.8192;3.9912
30;1.7413;3.9912
31;1.7091;3.9912
32;1.759;3.9912
33;1.9107;3.9912
34;2.0122;3.9912
35;1.7052;3.9912
36;1.6345;3.9912
37;1.8694;3.9912
38;1.5894;3.9912
39;1.945;3.9912
40;2.0086;3.9912
41;2.2627;3.9912
42;1.7426;3.9912
43;1.8723;3.9912
44;1.8324;3.9912
45;1.8651;3.9912
46;1.8431;3.9912
47;2.0207;3.9912
48;1.9189;3.9912
49;1.427;3.9912
50;1.5266;3.9912
51;1.7932;3.9912
52;1.9571;3.9912
53;1.8013;3.9912
54;1.5776;3.9912
55;1.641;3.9912
56;1.923;3.9912
57;1.5045;3.9912
58;2.1341;3.9912
59;1.9022;3.9912
60;1.7679;3.9912
61;1.7924;3.9912
62;2.0296;3.9912
63;1.7782;3.9912
64;1.7871;3.9912
65;1.8455;3.9912
66;1.8571;3.9912
67;1.7845;3.9912
68;2.028;3.9912
69;2.0956;3.9912
70;1.871;3.9912
71;1.5516;3.9912
72;1.9084;3.9912
73;1.6196;3.9912
74;1.731;3.9912
75;1.6288;3.9912
76;1.7807;3.9912
77;1.8048;3.9912
78;1.6366;3.9912
79;2.101;3.9912
80;1.7748;3.9912
81;1.9354;3.9912
82;1.7466;3.9912
83;2.0326;3.9912
84;2.0049;3.9912
85;1.9393;3.9912
86;1.7922;3.9912
87;1.2859;3.9912
88;1.4504;3.9912
89;1.8317;3.9912
90;1.6349;3.9912
91;1.428;3.9912
92;1.6827;3.9912
93;1.7331;3.9912
94;1.5488;3.9912
95;1.6071;3.9912
96;1.6085;3.9912
97;1.5915;3.9912
98;1.7143;3.9912
99;1.8088;3.9912
