0;0.0004;0.0209
1;0.0015;0.0532
2;0.0093;0.0899
3;0.0274;0.1126
4;0.0396;0.2178
5;0.0745;0.6932
6;0.1079;0.7482
7;0.229;2.2921
8;0.5574;2.2921
9;0.8241;2.2921
10;1.3405;2.2921
11;1.1763;2.2921
12;1.2587;2.2921
13;1.1117;2.8317
14;1.1347;2.8317
15;1.1922;2.2921
16;1.2798;2.2921
17;1.1468;2.2921
18;1.3831;2.2921
19;1.3205;2.2921
20;1.2233;2.2921
21;1.1008;2.2921
22;1.1149;2.2921
23;1.323;2.2921
24;1.1451;2.2921
25;1.3544;2.6168
26;1.2536;2.8444
27;1.1327;3.8029
28;1.0332;6.0491
29;1.6957;6.0491
30;2.3647;6.0491
31;3.1712;6.0491
32;2.775;6.0491
33;3.0219;6.0491
34;3.127;6.0491
35;2.9433;6.0491
36;2.6862;6.0491
37;3.2671;6.0491
38;2.897;6.0491
39;3.2226;6.0491
40;2.825;6.0491
41;2.6296;6.0491
42;3.1885;6.0491
43;2.3251;6.0491
44;2.9211;6.0491
45;2.7241;6.0491
46;2.5463;6.0491
47;3.3116;6.0491
48;2.7472;6.0491
49;2.5546;6.0491
50;2.6903;6.0491
51;2.7466;6.0491
52;3.2666;6.0491
53;3.0431;6.0491
54;2.4486;6.0491
55;2.849;6.0491
56;3.1845;6.0491
57;3.1063;6.0491
58;2.8621;6.0491
59;2.9521;6.0491
60;3.033;6.0491
61;3.1056;6.0491
62;2.5773;6.0491
63;2.9144;6.0491
64;3.156;6.0491
65;2.6879;6.0491
66;3.1382;6.0491
67;2.75;6.0491
68;2.7571;6.0491
69;2.6093;6.0491
70;2.985;6.0491
71;2.5842;6.0491
72;2.5462;6.0491
73;2.743;6.0491
74;2.5772;6.0491
75;2.5816;6.0491
76;3.1771;6.0491
77;2.8466;6.0491
78;2.6556;6.0491
79;3.1343;6.0491
80;3.1609;6.0491
81;2.9277;6.0491
82;3.2801;6.0491
83;2.8962;6.0491
84;3.1067;6.0491
85;2.6337;6.0491
86;3.1121;6.0491
87;3.2584;6.0491
88;3.0561;6.0491
89;2.8598;6.0491
90;2.8548;6.0491
91;2.6284;6.0491
92;2.5243;6.0491
93;2.9865;6.0491
94;3.1913;6.0491
95;2.7009;6.0491
96;3.3125;6.0491
97;2.9873;6.0491
98;2.9471;6.0491
99;2.1713;6.0491
