0;0.0506;0.392
1;0.084;1.3057
2;0.1773;1.3227
3;0.222;1.4817
4;0.3323;1.4817
5;0.5272;1.6643
6;0.6502;1.6849
7;0.7617;1.6849
8;0.7012;1.6849
9;0.6643;1.6849
10;0.6963;1.6849
11;0.6298;1.6849
12;0.7319;2.4472
13;1.0016;2.4472
14;0.9036;2.4472
15;0.7703;2.4472
16;0.6945;2.4472
17;0.7584;2.4472
18;0.7713;2.4472
19;0.942;2.4472
20;0.9719;2.4472
21;1.1605;2.4472
22;1.243;2.4472
23;1.3685;2.4472
24;1.3549;2.4472
25;1.505;2.4472
26;1.381;2.4472
27;1.3978;2.4472
28;1.4686;2.4472
29;1.0852;2.4472
30;1.0315;2.4472
31;1.332;2.4472
32;1.2461;2.4472
33;1.0849;2.4472
34;0.9151;2.4472
35;1.1656;2.4472
36;1.2011;2.4472
37;1.1768;2.4472
38;1.4558;2.4472
39;1.2699;2.4472
40;1.0746;2.4472
41;1.1507;2.4472
42;1.4576;2.4472
43;1.2923;2.4472
44;1.1185;2.4472
45;1.0607;2.4472
46;1.2808;2.6069
47;1.2302;2.6069
48;1.073;3.263
49;1.2712;3.263
50;1.1572;3.263
51;0.9724;3.263
52;1.1059;3.263
53;1.0389;3.263
54;1.1464;3.263
55;1.2353;3.263
56;1.2952;3.263
57;1.5654;3.3415
58;1.4579;3.3415
59;1.687;3.3415
60;1.6216;3.3415
61;1.5123;3.3415
62;1.2925;3.3415
63;1.2526;3.3415
64;1.4756;3.3415
65;1.4967;3.3415
66;1.4509;3.3415
67;1.6817;3.3415
68;1.7159;3.3415
69;1.7354;3.3415
70;1.4924;3.3415
71;1.4425;3.3415
72;1.4022;3.3415
73;1.3707;3.3415
74;1.4367;3.3415
75;1.1263;3.3415
76;1.2979;3.3415
77;1.7401;3.3415
78;1.5465;3.3415
79;1.8058;3.3415
80;1.5619;3.3415
81;1.8114;3.3415
82;1.3106;3.3415
83;1.2755;3.3415
84;1.7324;3.3415
85;1.72;3.3415
86;1.5097;3.3415
87;1.6829;3.3415
88;1.6132;3.3415
89;1.353;3.3415
90;1.4063;3.3415
91;1.4226;3.3415
92;1.5068;3.3415
93;1.2266;3.3415
94;1.0359;3.3415
95;1.146;3.3415
96;1.015;3.3415
97;1.4091;3.3415
98;1.8522;3.3415
99;1.5615;3.3415
