0;0.0026;0.0716
1;0.006;0.0716
2;0.0142;0.0906
3;0.0281;0.0906
4;0.0401;0.1121
5;0.0439;0.1369
6;0.0526;0.159
7;0.0566;0.289
8;0.0663;0.289
9;0.0937;0.289
10;0.1315;0.289
11;0.1346;0.289
12;0.1368;0.289
13;0.1456;0.289
14;0.147;0.289
15;0.1225;0.289
16;0.1357;0.289
17;0.1423;0.289
18;0.1426;0.289
19;0.1131;0.289
20;0.1412;0.289
21;0.1377;0.289
22;0.132;0.289
23;0.1311;0.289
24;0.1072;0.289
25;0.1331;0.289
26;0.1262;0.289
27;0.1251;0.289
28;0.1342;0.289
29;0.1365;0.289
30;0.1456;0.289
31;0.1634;0.289
32;0.1026;0.289
33;0.1524;0.289
34;0.1328;0.289
35;0.1411;0.289
36;0.1425;0.289
37;0.1151;0.289
38;0.1114;0.289
39;0.1351;0.289
40;0.1345;0.289
41;0.1441;0.289
42;0.1427;0.289
43;0.116;0.289
44;0.1422;0.289
45;0.1443;0.289
46;0.1301;0.289
47;0.1277;0.289
48;0.1423;0.289
49;0.139;0.289
50;0.1117;0.289
51;0.1235;0.289
52;0.1536;0.289
53;0.1479;0.289
54;0.143;0.289
55;0.1348;0.289
56;0.1248;0.289
57;0.119;0.289
58;0.148;0.289
59;0.1019;0.289
60;0.1344;0.289
61;0.1245;0.289
62;0.1253;0.289
63;0.1554;0.289
64;0.1414;0.289
65;0.129;0.289
66;0.1204;0.289
67;0.1346;0.289
68;0.1329;0.289
69;0.1456;0.289
70;0.1262;0.289
71;0.1381;0.289
72;0.1559;0.289
73;0.1484;0.289
74;0.151;0.289
75;0.1406;0.289
76;0.1488;0.289
77;0.1579;0.289
78;0.1565;0.289
79;0.1378;0.289
80;0.1311;0.289
81;0.1274;0.289
82;0.1435;0.3823
83;0.1542;0.4248
84;0.1422;0.5211
85;0.1546;0.5211
86;0.2002;1.0693
87;0.2518;1.2476
88;0.3954;1.4258
89;0.5147;1.4258
90;0.73;1.4258
91;0.6426;1.4258
92;0.6047;1.4258
93;0.6607;1.4258
94;0.6206;1.4258
95;0.5621;1.4258
96;0.6474;1.4258
97;0.8028;1.4258
98;0.6463;1.4258
99;0.6496;1.4258
