0;0.0668;1.3863
1;0.1448;1.3863
2;0.1808;1.5425
3;0.3114;1.5425
4;0.53;1.7443
5;0.785;3.001
6;0.7689;3.001
7;0.9326;3.001
8;0.9315;3.001
9;0.955;3.001
10;0.8155;3.572
11;0.9849;3.572
12;1.0093;4.0264
13;0.9887;4.0264
14;1.162;4.0264
15;1.2909;4.0264
16;1.9775;4.0264
17;2.0615;4.0264
18;1.7592;4.0264
19;1.8619;4.0264
20;2.1515;4.0264
21;1.8692;4.0264
22;1.6333;4.0264
23;1.6448;4.0264
24;1.9458;4.0264
25;1.6675;4.0264
26;1.6263;4.0264
27;1.9678;4.0264
28;2.2914;4.0264
29;1.8795;4.0264
30;2.0133;4.0264
31;2.0168;4.0264
32;1.908;4.0264
33;1.9938;4.0264
34;2.1437;4.0264
35;1.971;4.0264
36;1.8006;4.0264
37;1.8974;4.0264
38;2.1105;4.0264
39;1.8167;4.0264
40;1.7857;4.0264
41;1.9095;4.0264
42;2.3187;4.0264
43;2.0935;4.0264
44;1.8735;4.0264
45;1.8551;4.0264
46;2.0066;4.0264
47;1.9665;4.0264
48;1.8338;4.0264
49;1.9743;4.0264
50;2.0172;4.0264
51;1.7438;4.0264
52;1.9719;4.0264
53;1.8644;4.0264
54;1.9041;4.0264
55;1.9773;4.0264
56;1.9074;4.0264
57;1.9385;4.0264
58;2.02;4.0264
59;2.2057;4.0264
60;2.2044;4.0264
61;2.0809;4.0264
62;2.1016;4.0264
63;1.954;4.0264
64;2.1687;4.0264
65;1.7022;4.0264
66;1.743;4.0264
67;1.7939;4.0264
68;1.8064;4.0264
69;1.8571;4.0264
70;1.9269;4.0264
71;2.0651;4.0264
72;1.6407;4.0264
73;1.9846;4.0264
74;1.9155;4.0264
75;2.1763;4.0264
76;1.3185;4.0264
77;1.5628;4.0264
78;1.652;4.0264
79;1.7364;4.0264
80;1.8216;4.0264
81;1.935;4.0264
82;1.8498;4.0264
83;2.1006;4.0264
84;2.111;4.0264
85;1.9341;4.0264
86;1.8884;4.0264
87;1.9757;4.0264
88;2.0513;4.0264
89;1.7695;4.0264
90;1.9531;4.0264
91;2.0079;4.0264
92;1.9728;4.0264
93;1.9339;4.0264
94;1.8889;4.0264
95;1.871;4.0264
96;1.9331;4.0264
97;1.8939;4.0264
98;1.5511;4.0264
99;1.6183;4.0264
