0;0.0285;0.3476
1;0.0461;0.6937
2;0.091;0.7092
3;0.1431;1.217
4;0.2373;1.429
5;0.3519;1.429
6;0.4301;1.6496
7;0.5019;2.3919
8;0.5861;2.3919
9;0.537;2.3919
10;0.6862;2.3919
11;0.8184;2.3919
12;0.8578;3.289
13;0.9308;3.289
14;1.2863;3.289
15;1.213;3.289
16;1.0969;3.289
17;1.2343;3.289
18;1.2831;3.289
19;1.2287;3.289
20;1.2323;3.289
21;1.7179;3.289
22;1.5256;3.289
23;1.5613;3.289
24;1.6652;3.289
25;1.7365;3.289
26;1.5762;3.289
27;1.5463;3.289
28;1.5261;3.289
29;1.3881;3.289
30;1.3598;3.289
31;1.6846;3.289
32;1.504;3.289
33;1.7464;3.289
34;1.3163;3.289
35;1.6123;3.289
36;1.4059;3.289
37;1.3752;3.4091
38;1.4327;3.4091
39;1.7002;3.4091
40;1.8224;3.4091
41;1.8409;3.4091
42;1.6324;3.4091
43;1.7501;3.4091
44;1.665;3.4091
45;1.8916;3.4091
46;1.695;3.4091
47;1.5142;3.4091
48;1.4878;3.4091
49;1.4769;3.4091
50;1.5431;3.4091
51;1.32;3.4091
52;1.6212;3.4091
53;1.5231;3.4091
54;1.6859;3.4091
55;1.5053;3.4091
56;1.5573;3.4091
57;1.6426;3.4091
58;1.4704;3.4091
59;1.7373;3.4091
60;1.7267;3.4091
61;1.7266;3.4091
62;1.6963;3.4091
63;1.5617;3.4091
64;1.9114;3.4091
65;1.3141;3.4091
66;1.4093;3.4091
67;1.6476;3.4091
68;1.5277;3.4091
69;1.3327;3.4091
70;1.2929;3.4091
71;1.4491;3.4091
72;1.368;3.4091
73;1.5589;3.4091
74;1.1893;3.4091
75;1.2362;3.4091
76;1.5334;3.4091
77;1.6053;3.4091
78;2.0355;3.4091
79;1.6621;3.4091
80;1.4221;3.4091
81;1.5143;3.4091
82;1.4117;3.4091
83;1.3768;3.4091
84;1.4194;3.4091
85;1.4344;3.4091
86;1.4127;3.4091
87;1.5224;3.4091
88;1.6481;3.4091
89;1.2791;3.4091
90;1.6794;3.4091
91;1.3787;3.4091
92;1.3082;3.4091
93;1.495;3.4091
94;1.4664;3.4091
95;1.4083;3.4091
96;1.3385;3.4091
97;1.3944;3.4091
98;1.6161;3.4091
99;1.4808;3.4091
