0;0.0407;0.2275
1;0.0795;1.0596
2;0.1183;1.0596
3;0.1431;1.0596
4;0.1634;1.2866
5;0.2651;1.6419
6;0.381;1.8467
7;0.4309;1.8467
8;0.6291;1.8467
9;0.5141;1.8467
10;0.6322;2.034
11;0.7639;2.2746
12;0.7661;2.2746
13;0.8851;2.2746
14;0.8423;2.2746
15;0.7619;2.2746
16;0.8271;2.2746
17;0.7368;2.2746
18;0.7502;2.2746
19;0.7541;2.2746
20;0.9254;3.1956
21;0.8465;3.1956
22;0.9236;3.1956
23;0.81;3.1956
24;1.0006;3.1956
25;1.0912;3.1956
26;1.3671;3.1956
27;1.285;3.1956
28;1.3047;3.1956
29;1.517;3.1956
30;1.4591;3.7282
31;1.2849;3.7282
32;1.2112;3.7282
33;1.2226;3.7282
34;1.3659;3.7282
35;1.9375;3.7282
36;1.3308;3.7282
37;1.1599;3.7282
38;1.4174;3.7282
39;1.4756;3.7282
40;1.6042;3.7282
41;1.6373;3.7282
42;1.5422;3.7282
43;1.5343;3.7282
44;1.6122;3.7282
45;1.365;3.7282
46;1.4478;3.7282
47;1.5436;3.7282
48;1.624;3.7282
49;1.9608;3.7282
50;1.5142;3.7282
51;1.5988;3.7282
52;1.5502;3.7282
53;1.7627;3.7282
54;2.009;3.7282
55;1.7723;3.7282
56;1.9163;3.7282
57;1.9961;3.7282
58;1.5072;3.7282
59;1.5425;3.7282
60;1.6912;3.7282
61;1.5808;3.7282
62;1.6517;3.7282
63;1.9504;3.7282
64;2.0495;3.7282
65;1.8352;3.7282
66;1.6826;3.7282
67;1.6385;3.7282
68;1.6507;3.7282
69;1.3441;3.7282
70;1.6952;3.7282
71;1.7065;3.7282
72;1.4676;3.7282
73;2.019;3.7282
74;2.2003;3.7282
75;1.6125;3.7282
76;1.7305;3.7282
77;1.7856;3.7282
78;1.9192;3.7282
79;1.9558;3.7282
80;1.8378;3.7282
81;1.585;3.7282
82;1.761;3.7282
83;1.7472;3.7282
84;1.8728;3.7282
85;1.6528;3.7282
86;1.9406;3.7282
87;1.9348;3.7282
88;1.465;3.7282
89;1.2894;3.7282
90;1.6828;3.7282
91;1.619;3.7282
92;1.8336;3.7282
93;1.8807;3.7282
94;1.949;3.7282
95;1.8321;3.7282
96;1.5808;3.7282
97;1.6225;3.7282
98;1.5603;3.7282
99;1.6388;3.7282
