0;0.0429;0.7101
1;0.0835;0.7101
2;0.1379;0.9124
3;0.1862;1.0361
4;0.2819;2.3533
5;0.4185;2.3533
6;0.5322;2.3533
7;0.6506;2.38
8;0.6826;2.38
9;0.891;2.38
10;1.0875;2.38
11;1.1338;2.38
12;1.2533;2.38
13;1.3307;2.38
14;1.2961;2.5355
15;1.1947;2.5355
16;1.3223;2.5355
17;1.1566;2.5355
18;1.3105;2.5355
19;1.0754;2.5355
20;1.1808;2.5355
21;1.5146;2.5355
22;1.4534;2.5355
23;1.3476;2.5355
24;1.5271;2.5355
25;1.4954;2.5355
26;1.4733;2.5355
27;1.6896;2.5355
28;1.2629;2.5355
29;1.4262;2.5355
30;1.6161;2.9054
31;1.607;2.9054
32;1.3777;2.9054
33;1.4025;2.9054
34;1.469;2.9054
35;1.4806;2.9054
36;1.7498;2.9054
37;1.5222;2.9054
38;1.4358;2.9054
39;1.4832;2.9054
40;1.8776;2.9054
41;1.5417;2.9054
42;1.6359;2.9054
43;1.4928;2.9054
44;1.5105;2.9054
45;1.2755;2.9054
46;1.388;2.9054
47;1.701;2.9054
48;1.5312;2.9054
49;1.6157;2.9054
50;1.5449;2.9054
51;1.3007;2.9054
52;1.5238;2.9054
53;1.6812;2.9054
54;1.591;2.9054
55;1.5749;4.3581
56;1.586;4.3581
57;1.8045;4.3581
58;1.9001;4.3581
59;2.1555;5.8108
60;2.1348;5.8108
61;2.245;5.8108
62;2.1919;5.8108
63;2.5506;5.8108
64;2.6511;5.8108
65;2.2168;5.8108
66;2.7931;5.8108
67;2.6657;5.8108
68;2.8887;5.8108
69;2.8195;5.8108
70;2.7165;5.8108
71;2.7391;5.8108
72;2.8926;5.8108
73;2.9681;5.8108
74;3.0535;5.8108
75;2.8506;5.8108
76;2.7942;5.8108
77;2.4619;5.8108
78;2.8369;5.8108
79;2.7353;5.8108
80;2.3236;5.8108
81;2.8148;5.8108
82;2.3856;5.8108
83;2.2855;5.8108
84;1.8816;5.8108
85;2.4478;5.8108
86;2.8088;5.8108
87;2.8092;5.8108
88;2.3549;5.8108
89;2.5939;5.8108
90;2.5982;5.8108
91;3.0467;5.8108
92;2.6763;5.8108
93;2.3024;5.8108
94;2.2789;5.8108
95;2.3911;5.8108
96;2.3375;5.8108
97;1.8963;5.8108
98;2.1195;5.8108
99;2.3434;5.8108
