0;0.0418;0.3634
1;0.0715;0.479
2;0.0867;0.9014
3;0.1242;0.9014
4;0.1706;1.4237
5;0.2519;1.507
6;0.3237;1.507
7;0.3569;1.8726
8;0.4985;1.9741
9;0.5743;1.9741
10;0.6703;1.9741
11;0.778;2.3784
12;0.9082;2.6575
13;0.8314;2.6575
14;0.9956;2.892
15;0.983;2.892
16;1.003;2.892
17;1.0146;2.892
18;1.0807;2.892
19;1.1343;2.892
20;1.0668;2.892
21;1.3061;2.892
22;1.5702;3.779
23;1.6413;3.779
24;1.4723;3.779
25;1.543;3.779
26;1.5761;3.779
27;1.9011;3.779
28;2.1594;3.779
29;1.9999;3.779
30;2.143;3.779
31;2.1598;3.779
32;1.9842;3.779
33;2.1634;3.779
34;1.8791;3.779
35;2.0826;3.779
36;2.1894;3.779
37;2.328;3.779
38;1.9894;3.779
39;1.9849;3.779
40;1.9658;3.8583
41;2.0553;3.8583
42;2.0699;3.8583
43;1.7699;3.8583
44;1.8873;3.8583
45;1.7813;3.8583
46;1.8452;3.8583
47;2.2588;3.8583
48;1.8484;3.8583
49;1.688;3.8583
50;1.7288;3.8583
51;1.6802;3.8583
52;1.7011;5.1443
53;1.6244;5.1443
54;1.6106;5.1443
55;1.699;5.1443
56;1.9502;5.1443
57;2.4542;5.1443
58;2.2715;5.1443
59;2.2551;5.1443
60;2.1115;5.1443
61;2.3477;5.1443
62;2.3115;5.1443
63;2.3808;5.1443
64;2.5896;5.1443
65;2.4008;5.1443
66;2.1345;5.1443
67;2.792;6.4304
68;2.4525;6.4304
69;2.6297;6.4304
70;2.362;6.4304
71;1.8207;6.4304
72;2.8124;6.4304
73;3.099;6.4304
74;2.5453;6.4304
75;2.6857;6.4304
76;3.2679;6.4304
77;3.1831;6.4304
78;3.0062;6.4304
79;2.9798;6.4304
80;2.9332;6.4304
81;2.5688;6.4304
82;2.9144;6.4304
83;2.8693;6.4304
84;2.7275;6.4304
85;3.0713;6.4304
86;3.4357;6.4304
87;2.6438;6.4304
88;2.8017;6.4304
89;2.8159;6.4304
90;2.626;6.4304
91;2.8921;6.4304
92;2.9996;6.4304
93;3.1239;6.4304
94;2.2884;6.4304
95;2.4105;6.4304
96;2.3616;6.4304
97;3.0412;6.4304
98;2.8134;6.4304
99;2.6968;6.4304
