0;0.0647;0.857
1;0.112;0.857
2;0.1877;1.1466
3;0.2825;1.5161
4;0.447;2.2742
5;0.6086;2.2742
6;0.7692;2.7471
7;0.864;3.6056
8;0.9647;3.6056
9;0.9887;3.6056
10;1.1012;3.6056
11;1.3054;3.6056
12;1.2245;3.6056
13;1.4921;3.6056
14;1.6833;3.6056
15;1.8009;3.6056
16;1.887;3.6056
17;1.8632;3.6056
18;1.9368;3.6056
19;1.6869;3.6056
20;1.8598;3.6056
21;1.4067;3.6056
22;1.4787;4.8074
23;1.4097;4.8074
24;1.9505;4.8074
25;1.7985;4.8074
26;2.2004;4.8074
27;2.6561;4.8074
28;2.234;6.0093
29;2.5776;6.0093
30;2.4255;6.0093
31;2.6408;6.0093
32;2.4168;6.0093
33;2.7833;6.0093
34;2.6677;6.0093
35;2.1624;6.0093
36;2.4975;6.0093
37;2.7073;6.0093
38;3.1147;6.0093
39;2.6203;6.0093
40;2.9758;6.0093
41;2.494;6.0093
42;2.8082;6.0093
43;2.7374;6.0093
44;2.7647;6.0093
45;2.9627;6.0093
46;3.3528;6.0093
47;2.5984;6.0093
48;2.4755;6.0093
49;3.1143;6.0093
50;2.5217;6.0093
51;2.7437;6.0093
52;2.5607;6.0093
53;3.1322;6.0093
54;2.7647;6.0093
55;2.9258;6.0093
56;3.115;6.0093
57;2.6314;6.0093
58;2.926;6.0093
59;2.77;6.0093
60;2.6413;6.0093
61;3.2844;6.0093
62;2.8899;6.0093
63;3.0545;6.0093
64;2.6521;6.0093
65;2.2109;6.0093
66;2.8711;6.0093
67;2.7375;6.0093
68;2.5382;6.0093
69;2.8395;6.0093
70;2.6065;6.0093
71;2.685;6.0093
72;2.6461;6.0093
73;2.5781;6.0093
74;2.6427;6.0093
75;2.3292;6.0093
76;2.3185;6.0093
77;2.3564;6.0093
78;2.4071;6.0093
79;2.8327;6.0093
80;2.5963;6.0093
81;2.4292;6.0093
82;2.8026;6.0093
83;3.1023;6.0093
84;3.3378;6.0093
85;2.6341;6.0093
86;3.1204;6.0093
87;3.0529;6.0093
88;2.5094;6.0093
89;2.7995;6.0093
90;2.8201;6.0093
91;2.5789;6.0093
92;2.6482;6.0093
93;2.7412;6.0093
94;2.5165;6.0093
95;2.2523;6.0093
96;2.3139;6.0093
97;1.8897;6.0093
98;2.3537;6.0093
99;2.6705;6.0093
