0;0.0638;1.0201
1;0.1073;1.1531
2;0.1821;1.2762
3;0.3475;2.4348
4;0.4683;2.4348
5;0.66;2.4348
6;0.8;2.4348
7;0.6862;2.4941
8;0.7912;2.7461
9;0.8374;2.7461
10;0.8159;2.7461
11;0.9488;2.7461
12;0.8869;2.7461
13;0.887;2.7461
14;0.9087;3.8077
15;1.0075;3.8077
16;1.2197;3.8077
17;1.8891;3.8077
18;1.5275;3.8077
19;1.8586;3.8077
20;1.4626;3.8077
21;1.8766;3.8077
22;2.0412;3.8077
23;1.8792;3.8077
24;2.2596;3.8077
25;2.2168;3.8077
26;1.3797;3.8077
27;1.7163;3.8077
28;1.6266;3.8077
29;1.557;3.8077
30;1.4558;3.8077
31;1.4184;3.8077
32;1.4648;3.8077
33;1.9783;3.8077
34;1.6338;3.8077
35;1.5849;3.8077
36;1.5642;3.8077
37;1.7615;3.8077
38;1.7637;3.8077
39;1.6911;3.8077
40;1.8559;3.8077
41;1.5019;3.8077
42;1.7673;3.8077
43;1.8681;3.8077
44;1.6902;3.8077
45;2.0107;3.8077
46;1.6567;3.8077
47;1.5255;3.8077
48;1.6934;3.8077
49;1.8176;3.8077
50;1.7523;3.8077
51;1.8874;4.0394
52;1.7603;4.0394
53;1.6453;4.0394
54;1.6595;4.0394
55;1.7158;4.0394
56;1.7284;4.0394
57;1.7195;4.0394
58;1.5177;4.0394
59;1.7846;4.0394
60;1.6515;4.0394
61;1.9066;4.0394
62;2.1057;4.0394
63;1.9109;4.0394
64;1.978;4.0394
65;2.0591;4.0394
66;1.6478;4.0394
67;1.5899;4.0394
68;1.5905;4.0394
69;1.667;4.0394
70;1.5595;4.0394
71;1.7423;4.0394
72;2.0767;4.0394
73;1.8396;4.0394
74;2.1572;4.0394
75;2.1707;4.0394
76;1.9856;4.0394
77;1.667;4.0394
78;1.7004;4.0394
79;1.6052;4.0394
80;1.4911;4.0394
81;1.6671;4.0394
82;2.0298;4.0394
83;2.0635;4.0394
84;1.7782;4.0394
85;2.332;4.0394
86;2.23;4.0394
87;1.7267;4.0394
88;2.0783;4.0394
89;2.0376;4.0394
90;1.9691;4.0394
91;2.0615;4.0394
92;1.8174;4.0394
93;1.7903;4.0394
94;1.7384;4.0394
95;1.8698;4.0394
96;1.6129;4.0394
97;1.8462;4.0394
98;2.1068;4.0394
99;1.9127;4.0394
