0;0.0133;0.1202
1;0.0336;0.8256
2;0.1016;1.3599
3;0.1725;1.4546
4;0.2047;1.9703
5;0.3281;1.9703
6;0.4321;5.5626
7;0.5399;5.5626
8;0.8538;5.5626
9;0.7272;5.5626
10;0.7378;5.5626
11;0.6751;5.5626
12;0.9418;5.5626
13;1.0526;5.5626
14;0.9135;5.5626
15;1.3382;7.4167
16;1.3251;7.4167
17;1.6234;7.4167
18;2.06;7.4167
19;2.9538;7.4167
20;3.11;7.4167
21;3.1612;7.4167
22;3.1387;7.4167
23;3.3015;7.4167
24;3.6571;7.4167
25;4.0928;7.4167
26;3.8716;7.4167
27;3.8783;7.4167
28;3.3427;7.4167
29;3.4267;7.4167
30;3.0769;7.4167
31;2.7542;7.4167
32;3.2364;7.4167
33;3.0635;7.4167
34;3.0198;7.4167
35;2.8388;7.4167
36;3.6611;7.4167
37;3.0123;7.4167
38;3.592;7.4167
39;2.7131;7.4167
40;3.4996;7.4167
41;3.8768;7.4167
42;3.3649;7.4167
43;3.2989;7.4167
44;3.5866;7.4167
45;3.159;7.4167
46;2.9943;7.4167
47;3.0318;7.4167
48;3.1655;7.4167
49;3.3671;7.4167
50;3.0205;7.4167
51;3.3528;7.4167
52;2.8776;7.4167
53;3.2415;7.4167
54;4.182;7.4167
55;3.2245;7.4167
56;2.1462;7.4167
57;3.554;7.4167
58;3.5423;7.4167
59;3.2611;7.4167
60;3.2117;7.4167
61;3.0868;7.4167
62;3.3214;7.4167
63;3.963;7.4167
64;3.0193;7.4167
65;3.4643;7.4167
66;3.2401;7.4167
67;3.5289;7.4167
68;3.3724;7.4167
69;3.8794;7.4167
70;3.2071;7.4167
71;2.9848;7.4167
72;2.635;7.4167
73;3.118;7.4167
74;3.2869;7.4167
75;3.9563;7.4167
76;3.1605;7.4167
77;3.0885;7.4167
78;3.1588;7.4167
79;3.3631;7.4167
80;3.3165;7.4167
81;2.9228;7.4167
82;2.7215;7.4167
83;2.8237;7.4167
84;3.0704;7.4167
85;3.4522;7.4167
86;3.2262;7.4167
87;3.6725;7.4167
88;3.5088;7.4167
89;3.3018;7.4167
90;3.6887;7.4167
91;3.4251;7.4167
92;2.9543;7.4167
93;3.5086;7.4167
94;3.9591;7.4167
95;3.5823;7.4167
96;3.6722;7.4167
97;3.5544;7.4167
98;3.2131;7.4167
99;2.6314;7.4167
