0;0.0295;0.534
1;0.056;0.534
2;0.0972;0.6025
3;0.1419;0.675
4;0.1837;0.675
5;0.2103;0.7202
6;0.2834;1.7187
7;0.3278;1.7187
8;0.4271;2.1849
9;0.6704;2.1849
10;0.9105;2.6298
11;0.9618;3.5293
12;0.7456;3.5293
13;1.006;3.5293
14;1.1696;3.5293
15;1.2051;3.5293
16;1.436;3.5293
17;1.5004;3.5293
18;1.6;3.5293
19;1.9642;3.5293
20;2.1273;5.294
21;2.0228;5.294
22;2.1351;5.294
23;2.1596;5.294
24;2.665;5.294
25;2.7986;5.294
26;2.4216;5.294
27;2.9735;5.294
28;2.8608;5.294
29;2.5052;5.294
30;2.54;5.294
31;2.4449;5.294
32;2.4976;5.294
33;3.0915;5.294
34;3.0098;5.294
35;2.6749;5.294
36;2.871;5.294
37;2.0497;5.294
38;2.3739;5.294
39;2.8693;5.294
40;2.8364;5.294
41;2.4403;5.294
42;2.379;5.294
43;2.1928;5.294
44;2.7461;5.294
45;2.4919;5.294
46;2.4635;5.294
47;2.8183;5.294
48;2.1989;5.294
49;2.5847;5.294
50;2.2087;5.294
51;1.9461;5.294
52;2.4106;5.294
53;2.1207;5.294
54;2.2735;5.294
55;2.1815;5.294
56;2.3058;5.294
57;2.4883;5.5235
58;2.7093;5.5235
59;2.4874;5.5235
60;2.1752;5.5235
61;2.3848;5.5235
62;2.5208;5.5235
63;2.6496;5.5235
64;2.2709;5.5235
65;2.2752;5.5235
66;2.7941;5.5235
67;2.5378;5.5235
68;2.3379;5.5235
69;2.8702;5.5235
70;2.3675;5.5235
71;2.3865;5.5235
72;2.3421;5.5235
73;2.7632;5.5235
74;2.6115;5.5235
75;2.6219;5.5235
76;2.6409;5.5235
77;2.6149;5.5235
78;2.8643;5.5235
79;2.7369;5.5235
80;2.4046;5.5235
81;2.7814;5.5235
82;2.7964;5.5235
83;2.8359;5.5235
84;2.464;5.5235
85;2.2636;5.5235
86;1.9644;5.5235
87;2.6115;5.5235
88;2.451;5.5235
89;2.548;5.5235
90;2.265;5.5235
91;3.0879;5.5235
92;2.6291;5.5235
93;2.5831;5.5235
94;2.379;5.5235
95;2.2357;5.5235
96;2.353;5.5235
97;2.1527;5.5235
98;2.1273;5.5235
99;2.6928;5.5235
