0;0.024;0.1156
1;0.0467;0.3418
2;0.0954;0.6089
3;0.1329;1.1051
4;0.2131;1.1458
5;0.4008;1.8207
6;0.7036;2.4853
7;0.524;2.4853
8;0.738;2.4853
9;0.873;2.4853
10;1.0228;2.4853
11;1.2788;2.4853
12;1.3062;2.4853
13;1.3703;2.4853
14;1.342;2.4853
15;1.5034;2.4853
16;1.3058;2.4853
17;1.3329;2.4853
18;1.461;2.4853
19;1.2961;2.5339
20;1.5055;2.5339
21;1.3073;2.5339
22;1.1595;2.5339
23;1.008;2.5339
24;1.128;2.5339
25;1.3935;2.5339
26;1.4029;3.8009
27;1.4413;3.8009
28;1.6691;3.8009
29;1.7179;3.8009
30;2.0052;3.8009
31;1.898;3.8009
32;2.1618;3.8009
33;1.5926;3.8009
34;1.6442;5.0678
35;1.757;5.0678
36;1.8225;5.0678
37;2.0211;5.0678
38;1.9448;5.0678
39;2.3514;5.0678
40;2.216;5.0678
41;2.3155;5.0678
42;2.2691;5.0678
43;2.4689;5.0678
44;2.402;5.0678
45;2.4386;5.0678
46;2.6821;6.3348
47;2.4968;6.3348
48;2.4768;6.3348
49;2.1319;6.3348
50;2.1915;6.3348
51;2.6183;6.3348
52;2.8985;6.3348
53;2.8741;6.3348
54;2.9342;6.3348
55;2.6545;6.3348
56;2.2628;6.3348
57;2.4081;6.3348
58;2.9445;6.3348
59;2.8628;6.3348
60;2.8014;6.3348
61;3.1919;6.3348
62;2.8102;6.3348
63;3.0085;6.3348
64;3.1261;6.3348
65;3.493;6.3348
66;2.4956;6.3348
67;3.3107;6.3348
68;2.4926;6.3348
69;2.5608;6.3348
70;3.1119;6.3348
71;2.8411;6.3348
72;2.4934;6.3348
73;2.7475;6.3348
74;3.4413;6.3348
75;2.9408;6.3348
76;3.0531;6.3348
77;2.437;6.3348
78;2.7396;6.3348
79;2.9458;6.3348
80;2.6283;6.3348
81;2.4364;6.3348
82;2.7761;6.3348
83;3.3244;6.3348
84;3.1512;6.3348
85;2.4237;6.3348
86;2.8877;6.3348
87;2.5126;6.3348
88;2.661;6.3348
89;2.5038;6.3348
90;2.7606;6.3348
91;3.2048;6.3348
92;2.7111;6.3348
93;2.9362;6.3348
94;3.3335;6.3348
95;2.5784;6.3348
96;2.236;6.3348
97;2.7351;6.3348
98;2.7734;6.3348
99;2.8817;6.3348
