0;0.0667;0.502
1;0.12;1.7961
2;0.1923;1.7961
3;0.2395;1.7961
4;0.3339;1.7961
5;0.4797;4.0381
6;0.7698;4.0381
7;1.165;4.0381
8;1.2197;4.0381
9;1.4494;4.0381
10;1.7019;4.0381
11;1.8778;4.0381
12;2.129;4.0381
13;2.2669;4.0381
14;2.2136;4.0381
15;2.2542;4.0828
16;2.1371;4.0828
17;2.271;4.0828
18;2.1745;4.0828
19;2.2717;4.0828
20;2.0238;4.0828
21;2.0926;4.0828
22;1.56;4.0828
23;1.8852;4.0828
24;1.9798;4.0828
25;1.6385;4.0828
26;1.6323;4.8647
27;1.646;4.8647
28;1.9743;4.8647
29;1.9587;4.8647
30;1.9681;4.9101
31;2.0451;4.9101
32;2.0507;4.9101
33;2.1485;4.9101
34;2.5455;4.9101
35;2.2121;4.9101
36;2.3196;4.9101
37;2.3768;4.9101
38;2.5897;4.9101
39;2.4059;4.9101
40;2.5243;4.9101
41;2.5343;4.9101
42;2.1631;4.9101
43;1.8473;4.9101
44;1.8062;4.9101
45;1.9771;4.9101
46;2.162;4.9101
47;2.2688;4.9101
48;2.5172;4.9101
49;2.4355;4.9101
50;2.5815;4.9101
51;2.493;4.9101
52;2.5799;4.9101
53;2.5278;4.9101
54;2.423;4.9101
55;2.5481;4.9101
56;2.5693;4.9101
57;2.838;4.9101
58;2.5266;4.9101
59;2.379;4.9101
60;2.568;4.9101
61;2.6425;4.9101
62;2.9379;4.9101
63;2.4942;4.9101
64;2.323;4.9101
65;2.2948;4.9101
66;2.4916;4.9101
67;2.5106;4.9101
68;2.7084;4.9101
69;2.6895;4.9101
70;2.5985;4.9101
71;2.3964;4.9101
72;2.4451;4.9101
73;2.4212;4.9101
74;2.2176;4.9101
75;2.6164;4.9101
76;2.358;4.9101
77;2.3806;4.9101
78;2.4021;4.9101
79;2.168;4.9101
80;2.4149;4.9101
81;2.7523;4.9101
82;2.6575;4.9101
83;2.8055;4.9101
84;2.9216;4.9101
85;2.5091;4.9101
86;2.2156;4.9101
87;2.7422;4.9101
88;2.6279;4.9101
89;2.8149;4.9101
90;2.7464;4.9101
91;2.3715;4.9101
92;2.2553;4.9101
93;2.4754;4.9101
94;2.214;4.9101
95;2.4483;4.9101
96;2.3727;4.9101
97;2.3154;4.9101
98;2.8389;4.9101
99;2.6911;4.9101
