0;0.1041;1.0078
1;0.1794;1.6558
2;0.2296;1.6558
3;0.5149;2.0332
4;0.6717;2.2236
5;0.9524;4.815
6;0.8013;4.815
7;1.0829;4.815
8;1.2261;4.815
9;1.2301;4.815
10;1.2992;4.815
11;1.6057;4.815
12;1.9051;4.815
13;2.0474;4.815
14;2.257;4.815
15;2.6271;4.815
16;2.2742;4.815
17;2.4582;4.815
18;2.147;4.815
19;2.4988;4.815
20;3.0093;4.815
21;2.6524;4.815
22;2.8145;4.815
23;2.7513;4.815
24;2.706;4.815
25;2.5825;4.815
26;2.3401;4.815
27;2.5385;4.815
28;2.497;4.815
29;2.3586;4.815
30;2.2166;4.815
31;2.6417;4.815
32;2.8139;4.815
33;2.5824;4.815
34;2.5535;4.815
35;2.3813;4.815
36;2.2034;4.815
37;2.2547;4.815
38;2.819;4.815
39;2.6135;4.815
40;2.5855;4.815
41;2.2833;4.815
42;2.1892;4.815
43;2.226;4.815
44;2.7822;4.815
45;2.6776;4.815
46;2.7614;4.815
47;2.5565;4.815
48;2.6682;4.815
49;2.7015;4.815
50;2.8394;4.815
51;2.9207;4.815
52;2.748;4.815
53;2.5682;4.815
54;2.4335;4.815
55;2.9191;4.815
56;2.8889;4.815
57;3.0408;4.815
58;2.7542;4.815
59;2.7471;4.815
60;2.6186;4.815
61;2.4749;4.815
62;2.6797;4.815
63;2.7201;4.815
64;2.7089;4.815
65;2.3377;4.815
66;2.3688;4.815
67;2.2384;4.815
68;2.1662;4.815
69;1.9804;4.815
70;2.3828;4.815
71;2.2178;4.815
72;2.6913;4.815
73;2.6531;4.815
74;2.0289;4.815
75;2.329;4.815
76;2.4227;4.815
77;2.3075;4.815
78;2.2424;4.815
79;2.5321;4.815
80;2.2999;4.815
81;2.461;4.815
82;2.3487;4.815
83;2.2;4.815
84;2.5091;4.815
85;2.7356;4.815
86;2.3916;4.815
87;2.4462;4.815
88;2.1903;4.815
89;2.2584;4.815
90;2.017;4.815
91;2.3401;4.815
92;2.3435;4.815
93;2.5563;4.815
94;2.6003;4.815
95;2.5915;4.815
96;2.407;4.815
97;2.5238;4.815
98;2.3056;4.815
99;2.144;4.815
