0;0.0284;0.1317
1;0.0331;0.1387
2;0.0521;0.4646
3;0.0972;1.2007
4;0.1803;1.6297
5;0.3385;2.3161
6;0.4487;3.002
7;0.6212;4.1982
8;1.0196;4.1982
9;1.2848;5.5967
10;1.6947;5.5967
11;1.6833;5.5967
12;1.7473;5.5967
13;1.9094;5.5967
14;2.8137;5.5967
15;2.6956;5.5967
16;2.9344;5.5967
17;3.0037;5.5967
18;2.2966;5.5967
19;2.4045;5.5967
20;2.1302;5.5967
21;2.3607;5.5967
22;2.9722;5.5967
23;2.8424;5.5967
24;2.1021;5.5967
25;2.4633;5.5967
26;2.4091;5.5967
27;2.6281;5.5967
28;2.5137;5.5967
29;2.221;5.5967
30;2.9977;5.5967
31;2.575;5.5967
32;2.5783;5.5967
33;2.5627;5.5967
34;2.7055;5.5967
35;2.7667;5.5967
36;2.5782;5.5967
37;2.4625;5.5967
38;2.2244;5.5967
39;2.3248;5.5967
40;2.3062;5.5967
41;2.5111;5.5967
42;2.1503;5.5967
43;2.2339;5.5967
44;2.2788;5.5967
45;3.1228;5.5967
46;2.3665;5.5967
47;2.4943;5.5967
48;2.5373;5.5967
49;2.9068;5.5967
50;2.5548;5.5967
51;2.4631;5.5967
52;2.2902;5.5967
53;2.4774;5.5967
54;2.3023;5.5967
55;2.8124;5.5967
56;2.4493;5.5967
57;2.5717;5.5967
58;2.8276;5.5967
59;2.4174;5.5967
60;2.5987;5.5967
61;2.7724;5.5967
62;2.804;5.5967
63;2.2914;5.5967
64;2.2383;5.5967
65;2.4845;5.5967
66;2.5392;5.5967
67;2.8729;5.5967
68;2.1328;5.5967
69;2.6993;5.5967
70;2.3368;5.5967
71;2.9002;5.5967
72;2.7177;5.5967
73;2.7802;5.5967
74;2.878;5.5967
75;2.7599;5.5967
76;2.2035;5.5967
77;2.5723;5.5967
78;2.8131;5.5967
79;2.6462;5.5967
80;2.4255;5.5967
81;2.2415;5.5967
82;2.0449;5.5967
83;2.3822;5.5967
84;2.9503;5.5967
85;3.1313;5.5967
86;3.5784;5.5967
87;2.9192;5.5967
88;2.8888;5.5967
89;2.7962;5.5967
90;2.9114;5.5967
91;2.8712;5.5967
92;2.6027;5.5967
93;2.6898;5.5967
94;2.7533;5.5967
95;2.4373;5.5967
96;2.7628;5.5967
97;2.642;5.5967
98;2.5792;5.5967
99;2.0428;5.5967
