0;0.0348;0.4055
1;0.0476;0.4055
2;0.0731;1.4359
3;0.1472;1.5145
4;0.3404;2.0194
5;0.5322;2.0194
6;0.749;2.2996
7;0.9339;3.4495
8;0.9037;3.4495
9;0.7678;3.4495
10;0.7078;3.4495
11;0.9431;3.4495
12;0.946;3.4495
13;1.1444;3.7358
14;1.2898;3.7358
15;1.6219;4.9811
16;1.7139;4.9811
17;2.0915;4.9811
18;1.9958;6.2263
19;2.3056;6.2263
20;2.1121;6.2263
21;2.4323;6.2263
22;2.2862;6.2263
23;2.4829;6.2263
24;2.7158;6.2263
25;2.9022;6.2263
26;2.7498;6.2263
27;2.7457;6.2263
28;2.774;6.2263
29;2.2763;6.2263
30;2.5189;6.2263
31;2.6159;6.2263
32;2.8429;6.2263
33;2.974;6.2263
34;3.4516;6.2263
35;2.3356;6.2263
36;2.6529;6.2263
37;2.6342;6.2263
38;2.6639;6.2263
39;3.5208;6.2263
40;3.5699;6.2263
41;2.8498;6.2263
42;3.084;6.2263
43;2.4443;6.2263
44;2.7831;6.2263
45;3.1498;6.2263
46;3.1468;6.2263
47;3.0787;6.2263
48;2.5413;6.2263
49;2.891;6.2263
50;3.0709;6.2263
51;2.8887;6.2263
52;3.124;6.2263
53;2.641;6.2263
54;2.2243;6.2263
55;2.7097;6.2263
56;2.717;6.2263
57;2.663;6.2263
58;2.1914;6.2263
59;2.6599;6.2263
60;2.5213;6.2263
61;2.2449;6.2263
62;2.5749;6.2263
63;2.9865;6.2263
64;2.6457;6.2263
65;2.9754;6.2263
66;2.6774;6.2263
67;2.7687;6.2263
68;3.027;6.2263
69;2.9337;6.2263
70;2.4667;6.2263
71;1.8502;6.2263
72;2.0135;6.2263
73;2.0282;6.2263
74;2.4171;6.2263
75;2.0981;6.2263
76;2.7979;6.2263
77;2.9502;6.2263
78;3.0034;6.2263
79;3.0534;6.2263
80;2.7455;6.2263
81;2.9434;6.2263
82;2.2131;6.2263
83;2.7024;6.2263
84;2.3108;6.2263
85;2.8208;6.2263
86;3.8487;6.2263
87;2.5977;6.2263
88;2.7924;6.2263
89;2.9092;6.2263
90;2.832;6.2263
91;2.4999;6.2263
92;2.5322;6.2263
93;3.0594;6.2263
94;3.1881;6.2263
95;2.9036;6.2263
96;2.5963;6.2263
97;2.1397;6.2263
98;2.2323;6.2263
99;2.9065;6.2263
