0;0.0225;0.1516
1;0.0497;0.9525
2;0.0568;0.9525
3;0.108;0.9525
4;0.2085;0.9583
5;0.332;1.4386
6;0.479;1.4386
7;0.5343;1.4386
8;0.6186;1.6109
9;0.6919;1.6109
10;0.7197;1.6109
11;0.6605;4.1168
12;0.6805;4.1168
13;0.8393;4.1168
14;0.6314;4.1168
15;0.8578;4.1168
16;0.8551;4.1168
17;0.9867;4.1168
18;1.0723;4.1168
19;1.31;4.1168
20;1.8233;4.1168
21;1.8365;4.1168
22;2.0098;4.1168
23;1.7172;4.1168
24;1.7993;4.1168
25;1.3125;4.1168
26;1.867;4.1168
27;1.8724;4.1168
28;1.6718;4.1168
29;1.6719;4.1168
30;1.4693;4.1168
31;1.5991;4.1168
32;1.8516;4.1168
33;1.4792;4.1168
34;1.7382;4.1168
35;1.3494;4.1168
36;1.7103;4.1168
37;2.0515;4.1168
38;1.88;4.1168
39;1.9124;4.1168
40;1.6754;4.1168
41;1.6297;4.1168
42;1.6076;4.1168
43;1.769;4.1168
44;2.0706;4.1168
45;2.1821;4.1168
46;2.2954;4.1168
47;1.9751;4.1168
48;1.8262;4.1168
49;1.9876;4.1168
50;2.114;4.1168
51;1.8851;4.1168
52;2.1586;4.1168
53;1.8429;4.1168
54;1.8335;4.1168
55;1.8689;4.1168
56;1.678;4.1168
57;1.8732;4.1168
58;1.8696;4.1168
59;2.125;4.1168
60;1.5569;4.1168
61;1.621;4.1168
62;1.6066;4.1168
63;1.9839;4.1168
64;1.5701;4.1168
65;1.9757;4.1168
66;1.8966;4.1168
67;2.0506;4.1168
68;2.2614;4.1168
69;1.6499;4.1168
70;1.7053;4.1168
71;1.7395;4.1168
72;1.7863;4.1168
73;1.7905;4.1168
74;1.8381;4.1168
75;2.4972;4.1168
76;2.2023;4.1168
77;1.8938;4.1168
78;1.803;4.1168
79;1.904;4.1168
80;1.7177;4.1168
81;1.8223;4.1168
82;1.7152;4.1168
83;1.7025;4.1168
84;1.7863;4.1168
85;1.7539;4.1168
86;1.9173;4.1168
87;1.7406;4.1168
88;1.902;4.1168
89;2.0141;4.1168
90;1.7563;4.1168
91;2.2734;4.1168
92;1.7632;4.1168
93;1.8168;4.1168
94;2.1726;4.1168
95;2.011;4.1168
96;1.9737;4.1168
97;1.7667;4.1168
98;1.6831;4.1168
99;1.5511;4.1168
