0;0.0577;1.154
1;0.093;1.154
2;0.1509;1.3607
3;0.2211;1.3607
4;0.2723;1.7494
5;0.3399;1.7494
6;0.4534;2.8066
7;0.5693;2.8066
8;0.6741;2.8066
9;0.851;5.6616
10;1.0128;7.5488
11;0.9961;7.5488
12;1.0261;7.5488
13;1.2535;7.5488
14;1.5108;7.5488
15;1.5073;7.5488
16;2.6449;7.5488
17;3.1457;7.5488
18;3.3868;7.5488
19;3.4644;7.5488
20;3.1502;7.5488
21;2.8646;7.5488
22;3.2154;7.5488
23;3.106;7.5488
24;3.2447;7.5488
25;3.1428;7.5488
26;3.4172;7.5488
27;3.2596;7.5488
28;2.3198;7.5488
29;3.231;7.5488
30;2.9718;7.5488
31;3.3189;7.5488
32;3.6374;7.5488
33;3.9123;7.5488
34;3.3742;7.5488
35;3.5105;7.5488
36;3.8825;7.5488
37;4.0482;7.5488
38;3.67;7.5488
39;3.5425;7.5488
40;3.9128;7.5488
41;3.9535;7.5488
42;3.5972;7.5488
43;3.2499;7.5488
44;3.1575;7.5488
45;3.0556;7.5488
46;3.1927;7.5488
47;2.8497;7.5488
48;3.2904;7.5488
49;3.1945;7.5488
50;3.4345;7.5488
51;3.8949;7.5488
52;3.5263;7.5488
53;3.9631;7.5488
54;2.7693;7.5488
55;3.5138;7.5488
56;3.3551;7.5488
57;3.4759;7.5488
58;3.082;7.5488
59;3.3677;7.5488
60;3.2918;7.5488
61;3.2384;7.5488
62;3.4497;9.436
63;3.7239;9.436
64;3.4522;9.436
65;2.9985;9.436
66;4.4982;9.436
67;3.9962;9.436
68;3.9431;9.436
69;4.2482;9.436
70;4.4794;9.436
71;4.4539;9.436
72;4.361;9.436
73;5.4851;9.436
74;4.4539;9.436
75;4.5761;9.436
76;4.7792;9.436
77;4.6491;9.436
78;3.8914;9.436
79;2.9958;9.436
80;3.4842;9.436
81;3.6179;9.436
82;3.4117;9.436
83;3.4223;9.436
84;3.1425;9.436
85;3.642;9.436
86;3.5494;9.436
87;4.1814;9.436
88;3.6016;9.436
89;3.5468;9.436
90;3.7341;9.436
91;3.9423;9.436
92;3.9685;9.436
93;3.9868;9.436
94;5.4856;9.436
95;3.6109;9.436
96;4.6948;9.436
97;4.6615;9.436
98;3.8742;9.436
99;3.8957;9.436
