0;0.0734;0.6223
1;0.0987;0.6223
2;0.1598;0.7025
3;0.2199;0.9517
4;0.3283;3.1002
5;0.4281;3.1002
6;0.5233;3.1002
7;0.8996;3.1002
8;0.9433;3.1002
9;1.241;3.1153
10;1.582;3.1153
11;1.1722;3.171
12;1.1876;3.171
13;1.0682;3.171
14;1.2406;3.171
15;1.0804;3.171
16;1.3267;3.171
17;1.5161;4.1558
18;1.3519;4.1558
19;1.5969;4.2268
20;1.4955;4.2268
21;1.5897;4.2268
22;1.2735;4.2268
23;1.6932;4.2268
24;1.8548;4.2268
25;1.7243;4.2268
26;2.0518;4.2268
27;1.4564;4.2268
28;1.758;4.2268
29;1.9337;4.2268
30;2.0937;4.2268
31;1.7593;4.2268
32;2.038;4.2268
33;1.7484;4.2268
34;1.7557;4.2268
35;1.8774;4.2268
36;1.8939;4.2268
37;1.9973;5.6357
38;2.2494;5.6357
39;2.6237;5.6357
40;2.338;7.0446
41;2.957;7.0446
42;2.5163;7.0446
43;2.1705;7.0446
44;2.5086;7.0446
45;3.1819;7.0446
46;2.8309;7.0446
47;3.6725;7.0446
48;3.0245;7.0446
49;2.7718;7.0446
50;2.9065;7.0446
51;3.3933;7.0446
52;3.1352;7.0446
53;3.7862;7.0446
54;3.0978;7.0446
55;2.9546;7.0446
56;2.4401;7.0446
57;2.2861;7.0446
58;2.7628;7.0446
59;3.3107;7.0446
60;3.2733;7.0446
61;3.4729;7.0446
62;2.3708;7.0446
63;3.0401;7.0446
64;2.4409;7.0446
65;2.2941;7.0446
66;3.0893;7.0446
67;2.8459;7.0446
68;3.5584;7.0446
69;2.9891;7.0446
70;2.9954;7.0446
71;2.5836;7.0446
72;3.171;7.0446
73;3.6444;7.0446
74;3.0709;7.0446
75;3.8565;7.0446
76;3.3466;7.0446
77;3.6607;7.0446
78;3.5651;7.0446
79;3.4182;7.0446
80;3.3201;7.0446
81;3.5706;7.0446
82;3.2394;7.0446
83;2.7753;7.0446
84;2.7958;7.0446
85;3.5746;7.0446
86;3.0789;7.0446
87;3.4455;7.0446
88;2.9953;7.0446
89;3.797;7.0446
90;3.4921;7.0446
91;3.2818;7.0446
92;2.999;7.0446
93;3.904;7.0446
94;3.4792;7.0446
95;2.9594;7.0446
96;2.2583;7.0446
97;3.2497;7.0446
98;3.3677;7.0446
99;3.0091;7.0446
