0;0.0384;0.3975
1;0.1;1.1294
2;0.2062;1.1294
3;0.254;1.6213
4;0.3352;1.6213
5;0.4291;4.1741
6;0.6239;4.1741
7;0.6671;4.1741
8;0.9836;6.2612
9;1.4482;6.2612
10;1.9873;6.2612
11;2.0431;6.2612
12;2.5442;6.2612
13;2.6217;6.2612
14;2.9122;6.2612
15;3.0919;6.2612
16;3.2846;6.2612
17;3.0818;6.2612
18;2.9949;6.2612
19;2.2422;6.2612
20;3.2677;6.2612
21;2.7166;6.2612
22;3.1006;6.2612
23;3.4116;6.2612
24;2.8913;6.2612
25;3.161;6.2612
26;2.4162;6.2612
27;2.8274;6.2612
28;3.3358;6.2612
29;2.9188;6.2612
30;3.1708;6.2612
31;2.4418;6.2612
32;2.762;6.2612
33;2.5044;6.2612
34;2.5766;6.2612
35;2.687;6.2612
36;2.9436;6.2612
37;3.092;6.2612
38;2.8206;6.2612
39;2.6679;6.2612
40;2.8667;6.2612
41;3.0008;6.2612
42;2.7177;6.2612
43;2.77;6.2612
44;2.7847;6.2612
45;2.6396;6.2612
46;3.4241;6.2612
47;3.0313;6.2612
48;3.1262;6.2612
49;3.1028;6.2612
50;2.8341;6.2612
51;2.7498;6.2612
52;3.2338;6.2612
53;2.9658;6.2612
54;3.1706;6.2612
55;2.7622;6.2612
56;2.9529;6.2612
57;2.8973;6.2612
58;2.7723;6.2612
59;2.7408;6.2612
60;2.6525;6.2612
61;2.2381;6.2612
62;2.6379;6.2612
63;2.6693;6.2612
64;2.5081;6.2612
65;3.5888;8.3483
66;3.0833;8.3483
67;3.7214;8.3483
68;3.1964;8.3483
69;3.8143;8.3483
70;3.8518;8.3483
71;3.1703;8.3483
72;3.6012;8.3483
73;3.4111;8.3483
74;3.5501;8.3483
75;3.8326;8.3483
76;4.0161;8.3483
77;4.163;8.3483
78;4.1398;8.3483
79;3.8;8.3483
80;3.6733;8.3483
81;4.0699;8.3483
82;2.8211;8.3483
83;3.7886;8.3483
84;3.8813;8.3483
85;4.0224;8.3483
86;3.6873;8.3483
87;3.9275;8.3483
88;3.269;8.3483
89;3.1159;8.3483
90;3.225;8.3483
91;3.2732;8.3483
92;2.9264;8.3483
93;3.0458;8.3483
94;3.2873;8.3483
95;2.7341;8.3483
96;3.4515;8.3483
97;3.8773;8.3483
98;3.7557;8.3483
99;3.6379;8.3483
