0;0.0422;0.5971
1;0.0839;0.9089
2;0.122;1.345
3;0.2282;1.7168
4;0.3741;3.2096
5;0.54;3.2096
6;0.8702;3.2259
7;1.0743;4.2795
8;1.4155;4.2795
9;1.799;4.2795
10;1.9639;4.2795
11;2.0966;4.2795
12;2.1918;4.2795
13;2.2382;4.2795
14;2.0723;4.2795
15;1.8498;4.2795
16;1.5984;4.2795
17;1.5738;4.2795
18;1.7426;4.2795
19;1.59;4.2795
20;1.7366;4.2795
21;2.2012;4.2795
22;1.9743;4.2795
23;2.0449;4.2795
24;1.7874;4.2795
25;2.2497;4.2795
26;2.221;4.2795
27;2.2348;4.2795
28;1.7797;4.2795
29;1.8418;4.2795
30;2.1638;4.2795
31;1.6844;4.2795
32;1.8015;4.2795
33;1.846;4.2795
34;2.107;4.2795
35;2.1561;4.2795
36;1.8911;4.2795
37;2.2231;4.2795
38;1.8596;4.2795
39;1.7465;4.2795
40;2.0109;4.2795
41;2.1563;4.2795
42;1.7734;4.2795
43;1.7692;4.2795
44;1.8282;4.2795
45;1.9895;4.2795
46;1.9723;4.2795
47;2.0362;4.2795
48;1.5746;4.2795
49;2.2549;4.2795
50;2.0032;4.2795
51;2.0773;4.2795
52;1.8778;4.2795
53;1.8476;4.2795
54;2.0238;4.2795
55;1.8713;4.2795
56;1.6023;4.2795
57;1.8957;4.2795
58;2.0958;4.2795
59;1.8613;4.2795
60;1.9477;4.2795
61;1.9091;4.2795
62;2.3831;4.2795
63;1.9751;4.2795
64;1.8958;4.2795
65;2.1861;4.2795
66;1.9243;4.2795
67;1.9956;4.2795
68;2.2867;4.2795
69;2.2512;4.2795
70;1.8757;4.2795
71;1.8791;4.2795
72;1.7973;4.2795
73;1.8607;4.2795
74;2.0916;4.2795
75;2.1437;4.2795
76;2.2161;4.2795
77;1.8975;5.1789
78;1.9967;5.1789
79;1.9962;5.1789
80;1.5388;5.1789
81;1.7094;5.1789
82;1.2514;5.1789
83;1.3396;5.1789
84;1.3264;5.1879
85;1.4778;5.1879
86;1.8567;5.1879
87;2.2555;5.1879
88;1.533;5.1879
89;1.9671;5.1879
90;2.0461;5.1879
91;2.3479;5.1879
92;2.7614;5.1879
93;2.5637;5.1879
94;2.5676;5.1879
95;2.3644;5.1879
96;2.141;5.1879
97;2.2694;5.1879
98;2.7358;5.1879
99;2.6122;5.1879
