0;0.0559;0.8858
1;0.0993;0.9768
2;0.1319;0.9768
3;0.2188;0.9768
4;0.2818;1.8206
5;0.4061;2.4184
6;0.5881;3.577
7;0.8319;3.577
8;1.0698;3.577
9;0.9882;3.577
10;1.3599;3.8835
11;1.4386;3.8835
12;1.3102;3.8835
13;1.7391;3.8835
14;1.5004;3.8835
15;1.8946;3.8835
16;1.8511;3.8835
17;1.9499;3.8835
18;1.7411;3.8835
19;1.9632;4.2216
20;1.9231;4.2216
21;1.6572;4.2216
22;1.7498;4.2216
23;1.6794;4.2216
24;1.2152;4.2216
25;1.2136;4.2216
26;1.1908;4.2216
27;1.7661;4.2216
28;1.7797;4.2216
29;2.0938;4.2216
30;1.8406;4.2216
31;2.3893;4.2216
32;1.8186;4.2216
33;2.0061;4.2216
34;1.8217;4.2216
35;1.8734;4.2216
36;1.9891;4.2216
37;2.008;5.1006
38;1.8495;5.1006
39;1.9499;5.1006
40;1.6435;6.8009
41;1.9948;6.8009
42;1.9186;6.8009
43;2.3304;6.8009
44;2.5409;6.8009
45;2.7561;6.8009
46;2.9194;6.8009
47;2.9846;6.8009
48;3.1879;6.8009
49;3.2322;6.8009
50;3.808;6.8009
51;3.3266;6.8009
52;2.5751;6.8009
53;3.1032;6.8009
54;3.5928;6.8009
55;3.6803;6.8009
56;3.5823;6.8009
57;3.2696;6.8009
58;3.0365;6.8009
59;3.6674;6.8009
60;3.1267;6.8009
61;2.6558;6.8009
62;2.5464;6.8009
63;2.9048;6.8009
64;3.0002;6.8009
65;3.2139;6.8009
66;2.9357;6.8009
67;3.3614;6.8009
68;3.031;6.8009
69;2.7076;6.8009
70;2.9677;6.8009
71;3.0637;6.8009
72;2.9651;6.8009
73;3.3332;6.8009
74;2.7309;6.8009
75;3.3516;6.8009
76;2.7527;6.8009
77;2.9246;6.8009
78;2.4899;6.8009
79;3.0424;6.8009
80;3.5013;6.8009
81;3.3205;6.8009
82;3.3266;6.8009
83;3.0429;6.8009
84;3.3927;6.8009
85;3.042;6.8009
86;3.2757;6.8009
87;3.1437;6.8009
88;2.8546;6.8009
89;2.9329;6.8009
90;2.9253;6.8009
91;3.0;6.8009
92;2.3707;6.8009
93;2.361;6.8009
94;3.2634;6.8009
95;3.0747;6.8009
96;3.013;6.8009
97;3.0217;6.8009
98;3.1008;6.8009
99;2.3392;6.8009
