0;0.0642;0.5056
1;0.098;0.5465
2;0.1488;0.887
3;0.1685;0.8994
4;0.2586;1.0645
5;0.3007;1.5874
6;0.3835;1.5874
7;0.5318;2.2929
8;0.6094;2.5661
9;0.743;2.6861
10;0.7658;2.6861
11;0.812;2.6861
12;0.9474;2.6861
13;1.0663;2.6861
14;1.4127;2.7481
15;1.2959;2.7481
16;1.2943;2.7481
17;1.1732;2.8833
18;1.4257;2.8833
19;1.2601;2.8833
20;1.3521;2.8833
21;1.5597;2.8833
22;1.6151;2.8833
23;1.6002;2.8833
24;1.4664;2.8833
25;1.5439;2.8833
26;1.5759;4.3249
27;1.3502;4.3249
28;1.6576;4.3249
29;1.8919;4.3249
30;2.0719;4.3249
31;2.0405;4.3249
32;2.1062;4.3249
33;2.241;4.3249
34;1.7928;4.3249
35;2.1541;4.3249
36;1.9416;4.3249
37;2.2243;4.3249
38;2.0012;4.3249
39;1.9127;4.3249
40;1.8762;4.3249
41;1.5348;4.3249
42;1.5594;4.3249
43;2.067;4.3249
44;1.8037;4.3249
45;2.0386;4.3249
46;1.8811;4.3249
47;1.8165;4.3249
48;1.844;4.3249
49;2.3633;4.3249
50;2.5;4.3249
51;2.2824;4.3249
52;2.2209;4.3249
53;2.2351;4.3249
54;2.1051;4.3249
55;2.1118;4.3249
56;1.8617;4.3249
57;2.1391;4.3249
58;2.0081;4.3249
59;1.9724;4.3249
60;2.0878;4.3249
61;1.9205;4.3249
62;1.8764;5.7665
63;2.0831;5.7665
64;2.5764;5.7665
65;2.3832;5.7665
66;2.4475;5.7665
67;2.5304;5.7665
68;2.6607;5.7665
69;2.6611;5.7665
70;2.7038;5.7665
71;3.1454;5.7665
72;2.7322;5.7665
73;2.6282;5.7665
74;2.5438;5.7665
75;2.6608;5.7665
76;2.3255;5.7665
77;2.6008;5.7665
78;2.7688;5.7665
79;2.8679;5.7665
80;2.7667;5.7665
81;2.6537;5.7665
82;2.4822;5.7665
83;2.9067;5.7665
84;2.7496;5.7665
85;2.7407;5.7665
86;2.1949;5.7665
87;2.7438;5.7665
88;2.7918;5.7665
89;2.2567;5.7665
90;2.7842;5.7665
91;2.6133;5.7665
92;2.6217;5.7665
93;2.7152;5.7665
94;2.852;5.7665
95;2.4514;5.7665
96;2.523;5.7665
97;2.9414;5.7665
98;2.6751;5.7665
99;2.271;5.7665
