0;0.0305;0.1802
1;0.0576;0.3757
2;0.1036;2.0681
3;0.2091;2.0681
4;0.3352;2.565
5;0.4877;2.565
6;0.6633;2.565
7;0.8561;3.0016
8;0.9029;3.0016
9;0.8379;3.0016
10;0.7603;3.0016
11;0.9897;3.0016
12;0.9971;3.0016
13;0.9457;3.0016
14;1.4192;3.6509
15;1.3285;3.6509
16;1.3454;3.6509
17;1.2753;3.6509
18;1.2389;3.6509
19;1.2884;4.0243
20;1.2702;4.0243
21;1.3635;4.0243
22;1.5337;4.0243
23;1.6241;4.0243
24;1.8437;4.0243
25;1.9324;4.0243
26;1.8136;4.0243
27;1.741;4.0243
28;1.4369;4.0243
29;1.4023;4.0243
30;1.717;4.5024
31;1.8764;4.5024
32;1.6978;5.3658
33;1.9287;5.3658
34;2.1477;5.3658
35;1.9613;5.3658
36;2.6908;5.3658
37;2.6012;5.3658
38;2.2839;5.3658
39;2.3905;5.3658
40;2.5198;5.3658
41;2.3388;5.3658
42;2.1718;5.3658
43;1.809;5.3658
44;2.2716;5.3658
45;2.4789;5.3658
46;2.1532;5.3658
47;2.0002;5.3658
48;1.9869;5.3658
49;2.3159;5.3658
50;2.5031;5.3658
51;1.8728;5.3658
52;2.1608;5.3658
53;2.4462;5.3658
54;2.4304;5.3658
55;2.1521;5.3658
56;2.3335;5.3658
57;2.2766;5.3658
58;2.8109;5.3658
59;2.7176;5.3658
60;2.1509;5.3658
61;2.3331;5.3658
62;2.4159;5.3658
63;2.835;5.3658
64;2.2457;5.3658
65;2.0446;5.3658
66;2.1209;5.3658
67;2.3495;5.3658
68;2.4054;5.3658
69;2.7008;5.3658
70;2.6342;5.3658
71;2.4496;5.3658
72;2.5611;5.3658
73;2.1737;5.3658
74;2.2666;5.3658
75;2.207;5.3658
76;2.1622;5.3658
77;2.4973;5.3658
78;2.2128;5.3658
79;2.2998;5.3658
80;2.4338;5.3658
81;2.2261;5.3658
82;2.2176;5.3658
83;2.3683;5.3658
84;2.223;5.3658
85;2.2689;5.3658
86;1.9376;5.3658
87;2.3039;5.3658
88;2.4827;5.3658
89;2.18;5.3658
90;2.0668;5.3658
91;2.6666;5.3658
92;2.4584;5.3658
93;2.4928;5.3658
94;2.8844;5.3658
95;2.3911;5.3658
96;2.1623;5.3658
97;2.3555;5.3658
98;2.7357;5.3658
99;2.6235;5.3658
