0;0.0261;0.2151
1;0.0414;0.2151
2;0.0491;0.2802
3;0.0769;0.4472
4;0.0964;0.6895
5;0.1355;0.7107
6;0.2141;1.2355
7;0.3783;4.135
8;0.5929;4.135
9;0.727;4.135
10;0.9538;4.135
11;1.2028;4.135
12;1.7016;4.135
13;2.0963;4.135
14;2.1641;4.135
15;1.8756;4.135
16;2.0786;4.135
17;2.5327;4.135
18;2.3317;4.135
19;2.2927;4.135
20;2.403;4.135
21;1.9463;4.135
22;2.3484;4.135
23;2.3257;4.135
24;1.8568;4.135
25;1.8447;4.135
26;1.9657;4.135
27;2.0223;4.135
28;1.9643;4.135
29;1.8081;4.135
30;2.1485;4.135
31;1.8198;4.135
32;1.7077;4.135
33;2.0928;4.135
34;1.9488;4.135
35;2.0141;4.135
36;2.1895;4.135
37;2.0298;6.2025
38;1.9591;6.2025
39;1.8938;6.2025
40;2.1967;6.2025
41;2.7648;6.2025
42;2.825;6.2025
43;2.7192;6.2025
44;3.2695;6.2025
45;2.9182;6.2025
46;3.0442;6.2025
47;2.7352;6.2025
48;2.7073;6.2025
49;2.6624;6.2025
50;3.1522;6.2025
51;2.9534;6.2025
52;3.13;6.2025
53;2.5382;6.2025
54;2.7649;6.2025
55;3.4637;6.2025
56;2.4719;6.2025
57;2.8683;6.2025
58;2.548;6.2025
59;2.6055;6.2025
60;2.3194;6.2025
61;3.0049;6.2025
62;2.7721;6.2025
63;3.0656;6.2025
64;2.5991;6.2025
65;2.8505;6.2025
66;2.9993;6.2025
67;2.9584;6.2025
68;3.1519;6.2025
69;2.8637;6.2025
70;2.6652;6.2025
71;2.1275;6.2025
72;3.1449;6.2025
73;2.3197;6.2025
74;2.2387;6.2025
75;2.1119;6.2025
76;2.4172;6.2025
77;2.5412;6.2025
78;3.3173;6.2025
79;3.1229;6.2025
80;2.7467;6.2025
81;3.1869;6.2025
82;3.1103;6.2025
83;2.3933;6.2025
84;2.7482;6.2025
85;2.0479;6.2025
86;2.1309;6.2025
87;2.2474;6.2025
88;2.3955;6.2025
89;2.6767;6.2025
90;2.7204;6.2025
91;2.5951;6.2025
92;2.7367;6.2025
93;2.6017;6.2025
94;2.8384;8.27
95;3.0588;8.27
96;2.6202;8.27
97;3.1766;8.27
98;3.1626;8.27
99;3.4517;8.27
