0;0.0341;0.3245
1;0.0726;0.8903
2;0.1275;0.8903
3;0.1978;1.1427
4;0.283;2.665
5;0.3362;2.665
6;0.404;2.665
7;0.4381;2.665
8;0.6597;2.665
9;0.7385;2.665
10;1.0707;2.665
11;1.2054;2.665
12;1.108;2.665
13;1.2854;2.665
14;1.2276;2.665
15;0.9151;2.665
16;1.1181;2.665
17;1.1368;2.8984
18;1.0811;3.2627
19;1.2414;3.2627
20;1.5535;3.2627
21;1.3842;3.2627
22;1.3154;3.2627
23;1.5904;4.387
24;1.7607;4.387
25;1.5243;4.387
26;1.7854;4.387
27;2.0398;4.387
28;1.7032;4.387
29;1.9728;4.387
30;2.199;4.387
31;2.465;4.387
32;2.4209;4.387
33;2.5783;6.5805
34;2.6959;6.5805
35;2.8688;6.5805
36;3.0418;6.5805
37;3.4179;6.5805
38;3.0235;6.5805
39;2.7397;6.5805
40;3.0992;6.5805
41;3.1145;6.5805
42;2.9998;6.5805
43;3.1631;6.5805
44;2.7625;6.5805
45;2.4318;6.5805
46;2.8172;6.5805
47;3.1866;6.5805
48;3.6981;6.5805
49;3.5573;6.5805
50;3.4287;6.5805
51;2.7749;6.5805
52;2.9367;6.5805
53;3.7004;6.5805
54;2.9069;6.5805
55;3.2121;6.5805
56;3.2231;6.5805
57;2.6554;6.5805
58;3.1636;6.5805
59;3.1685;6.5805
60;3.7691;6.5805
61;3.3072;6.5805
62;2.7236;6.5805
63;2.4408;6.5805
64;2.7049;6.5805
65;3.1773;6.5805
66;3.1512;6.5805
67;2.6449;6.5805
68;2.6797;6.5805
69;3.3484;6.5805
70;3.2382;6.5805
71;3.1114;6.5805
72;3.3339;6.5805
73;2.8431;6.5805
74;3.0545;6.5805
75;3.1654;6.5805
76;2.8457;6.5805
77;2.903;6.5805
78;2.8813;6.5805
79;3.0699;6.5805
80;2.8233;6.5805
81;3.2424;6.5805
82;2.5144;6.5805
83;2.3927;6.5805
84;2.9767;6.5805
85;3.2251;6.5805
86;2.7497;6.5805
87;2.9396;6.5805
88;2.6216;6.5805
89;2.7858;6.5805
90;3.2621;6.5805
91;3.0905;6.5805
92;2.7737;6.5805
93;2.7441;6.5805
94;2.3281;6.5805
95;3.1708;6.5805
96;2.8398;6.5805
97;2.789;6.5805
98;2.6727;6.5805
99;3.246;6.5805
