0;0.0266;0.1722
1;0.0389;0.2252
2;0.0456;0.3216
3;0.058;0.3216
4;0.0696;0.3418
5;0.1163;0.3418
6;0.1187;0.3418
7;0.1258;0.6951
8;0.2044;1.0343
9;0.2171;1.5583
10;0.3168;1.7608
11;0.3543;1.7608
12;0.5047;1.7608
13;0.6253;1.978
14;0.8367;1.978
15;0.9166;1.978
16;0.7827;2.0393
17;0.7772;2.0393
18;0.7437;2.0393
19;0.6176;2.0393
20;0.7113;2.0393
21;0.7117;2.0393
22;0.5786;2.0393
23;0.8259;2.0393
24;0.8368;2.0393
25;0.9303;2.0393
26;1.0583;2.0393
27;1.0866;2.0393
28;1.2171;2.0393
29;0.8709;2.0393
30;1.0092;2.0393
31;0.9369;2.0393
32;0.9755;2.0393
33;0.9371;2.0393
34;0.8464;2.0393
35;1.0338;2.0393
36;0.9159;2.0393
37;0.8991;2.0393
38;1.0287;2.0393
39;1.0408;2.2795
40;1.2379;2.6664
41;1.0181;2.6664
42;0.7831;2.6664
43;0.7144;2.6664
44;0.9357;2.6909
45;0.984;2.6909
46;0.9923;2.6909
47;0.9442;2.6909
48;1.0149;2.6909
49;1.0144;2.6909
50;1.0467;2.6909
51;1.1827;2.6909
52;1.458;2.6909
53;1.272;2.6909
54;1.2928;2.6909
55;1.3383;2.6909
56;1.2163;2.6909
57;1.2742;2.6909
58;1.196;2.6909
59;1.1862;2.6909
60;1.3354;2.6909
61;1.2543;2.6909
62;1.1544;2.6909
63;1.2008;2.6909
64;1.1499;2.6909
65;1.2653;2.6909
66;1.5193;2.6909
67;1.5177;2.6909
68;1.2412;2.6909
69;1.3086;2.6909
70;1.4437;2.6909
71;1.3513;2.6909
72;1.3627;2.6909
73;1.2949;2.6909
74;1.0606;2.6909
75;1.3426;2.6909
76;1.2741;2.6909
77;1.0679;2.6909
78;1.1352;2.6909
79;0.9378;2.6909
80;1.1205;2.6909
81;1.3124;2.6909
82;1.2489;2.6909
83;1.2624;2.6909
84;1.449;2.6909
85;1.4535;2.6909
86;1.1206;2.6909
87;1.0007;2.6909
88;1.1293;2.6909
89;0.991;2.6909
90;1.0596;2.6909
91;1.2189;2.6909
92;1.2773;2.6909
93;1.2447;2.6909
94;1.226;2.6909
95;1.2603;2.6909
96;1.285;2.6909
97;0.9772;2.6909
98;1.1329;2.6909
99;1.3388;2.6909
