0;0.036;0.5866
1;0.0636;0.6625
2;0.1156;1.6839
3;0.1544;1.6839
4;0.2626;1.6839
5;0.4732;2.0963
6;0.4136;2.0963
7;0.6142;2.0963
8;0.6743;2.0963
9;0.796;2.0963
10;0.8321;3.2718
11;0.8902;3.2718
12;0.9638;3.2718
13;1.1977;5.6826
14;1.1819;5.6826
15;1.5003;5.8493
16;1.4496;5.8493
17;1.6762;5.8493
18;2.2254;5.8493
19;2.514;5.8493
20;2.6389;5.8493
21;2.5001;5.8493
22;2.5902;5.8493
23;2.5829;5.8493
24;2.6616;5.8493
25;2.9764;5.8493
26;2.9335;5.8493
27;2.6418;5.8493
28;2.4054;5.8493
29;1.9163;5.8493
30;2.3892;5.8493
31;2.0112;5.8493
32;3.1936;5.8493
33;2.9971;5.8493
34;2.7095;5.8493
35;2.9432;5.8493
36;2.6175;5.8493
37;2.8597;5.8493
38;2.6236;5.8493
39;2.5887;5.8493
40;2.8771;5.8493
41;2.7539;5.8493
42;2.4921;5.8493
43;2.9921;5.8493
44;2.6911;5.8493
45;2.3792;5.8493
46;2.3325;5.8493
47;2.3297;5.8493
48;3.2608;5.8493
49;3.003;5.8493
50;2.9173;5.8493
51;3.1516;5.8493
52;2.9116;5.8493
53;2.8462;5.8493
54;2.4565;5.8493
55;2.3895;5.8493
56;2.5329;5.8493
57;2.657;5.8493
58;2.7903;5.8493
59;2.5465;5.8493
60;2.9006;5.8493
61;3.1333;5.8493
62;2.5747;5.8493
63;2.8516;5.8493
64;2.4453;5.8493
65;2.3748;5.8493
66;2.6839;5.8493
67;2.7444;5.8493
68;2.7942;5.8493
69;2.5716;5.8493
70;1.8837;5.8493
71;2.6655;5.8493
72;2.399;5.8493
73;3.0185;5.8493
74;2.652;5.8493
75;2.9395;5.8493
76;2.9114;5.8493
77;2.5976;5.8493
78;2.7797;5.8493
79;2.5943;5.8493
80;3.1606;5.8493
81;2.5144;5.8493
82;2.5812;5.8493
83;2.6778;5.8493
84;2.7918;5.8493
85;2.8785;5.8493
86;3.0143;5.8493
87;2.769;5.8493
88;2.2468;5.8493
89;2.8198;5.8493
90;2.7842;5.8493
91;2.5176;5.8493
92;3.0659;5.8493
93;2.8386;5.8493
94;2.6485;5.8493
95;2.7399;5.8493
96;2.5824;5.8493
97;2.2234;5.8493
98;2.3444;5.8493
99;2.2832;5.8493
