0;0.0005;0.0169
1;0.0042;0.1041
2;0.0217;0.522
3;0.0386;0.522
4;0.0689;0.5675
5;0.1615;1.294
6;0.2708;2.026
7;0.4907;2.026
8;0.8468;3.2289
9;1.1122;3.2289
10;0.894;3.7322
11;1.2944;3.7322
12;1.3933;3.7322
13;1.8599;3.7322
14;2.2882;3.7322
15;2.0041;3.7322
16;2.1797;3.7322
17;1.8616;3.7322
18;2.3776;3.7322
19;2.0364;3.7322
20;2.1883;3.7322
21;2.0805;3.7322
22;2.3291;3.7322
23;2.1579;3.7322
24;1.9686;3.7322
25;2.0665;3.7322
26;2.216;3.7322
27;2.1143;3.7322
28;2.1686;3.7322
29;2.2488;3.7322
30;1.8001;3.7322
31;2.0614;3.7322
32;2.0303;3.7322
33;2.0654;3.7322
34;1.8388;3.7322
35;1.8937;3.7322
36;1.8305;3.7322
37;2.2663;3.7322
38;2.3201;3.7322
39;2.2857;3.7322
40;1.9239;3.7322
41;2.2523;3.7322
42;2.1684;3.7322
43;2.0652;3.7322
44;1.9465;3.7322
45;2.084;3.7322
46;1.6564;3.7322
47;2.2078;3.7322
48;2.0553;3.7322
49;2.19;3.7322
50;2.1935;3.7322
51;2.3537;3.7322
52;1.7429;3.7322
53;2.1633;3.7322
54;1.8573;3.7322
55;2.1197;3.7322
56;2.4515;3.7322
57;1.9364;3.7322
58;1.826;3.7322
59;1.8094;3.7322
60;1.9857;3.7322
61;1.922;3.7322
62;2.0775;3.7322
63;1.7666;3.7322
64;2.0826;3.7322
65;2.1602;3.7322
66;2.0296;3.7322
67;2.1727;3.7322
68;2.3362;3.7322
69;2.0747;3.7322
70;2.158;3.7322
71;2.0549;3.7322
72;2.3021;3.7322
73;2.1112;3.7322
74;2.2831;3.7322
75;1.8632;3.7322
76;2.2077;3.7322
77;2.1343;3.7322
78;2.3386;3.7322
79;2.1364;3.7322
80;1.9184;3.7322
81;2.0225;3.7322
82;2.2359;3.7322
83;1.9518;3.7322
84;1.9841;3.7322
85;1.7365;3.7322
86;1.9712;3.7322
87;2.1866;3.7322
88;2.2458;3.7322
89;2.0258;3.7322
90;1.953;3.7322
91;2.0708;3.7322
92;2.1938;3.7322
93;2.1808;3.7322
94;2.1053;3.7322
95;2.0739;3.7322
96;2.0577;3.7322
97;1.8201;3.7322
98;1.9908;3.7322
99;2.0086;3.7322
