0;0.035;0.6317
1;0.0507;0.6317
2;0.1114;0.9878
3;0.2355;2.0278
4;0.3319;2.0278
5;0.4715;2.0278
6;0.7428;2.2087
7;0.8478;2.557
8;0.8134;2.5605
9;0.7416;2.5605
10;0.9348;2.5605
11;0.9597;2.5605
12;1.2178;2.5605
13;1.3728;2.5605
14;1.4291;2.5605
15;0.9621;2.5605
16;1.2569;3.1965
17;1.3386;3.1965
18;1.2695;3.1965
19;1.4613;3.1965
20;1.1553;3.1965
21;1.2998;3.1965
22;1.4554;3.1965
23;1.7219;4.7947
24;1.7624;4.7947
25;1.5356;4.7947
26;1.9085;4.7947
27;2.3573;4.7947
28;1.9598;4.7947
29;1.9887;4.7947
30;2.4535;4.7947
31;2.3146;4.7947
32;2.267;4.7947
33;2.9502;4.7947
34;2.7241;4.7947
35;2.4497;4.7947
36;1.9691;4.7947
37;2.1503;4.7947
38;2.0918;4.7947
39;2.1804;4.7947
40;2.3973;4.7947
41;2.1853;4.7947
42;2.4349;4.7947
43;2.1297;4.7947
44;2.4745;4.7947
45;2.0915;4.7947
46;2.2629;4.7947
47;2.2463;4.7947
48;2.2605;4.7947
49;2.3613;4.7947
50;2.1111;4.7947
51;2.184;4.7947
52;1.8029;4.7947
53;2.0455;4.7947
54;2.1606;4.7947
55;2.2903;4.7947
56;2.0801;4.7947
57;2.5981;4.7947
58;2.3286;4.7947
59;2.6886;4.7947
60;2.3226;4.7947
61;2.2926;4.7947
62;1.9734;4.7947
63;2.0733;4.7947
64;2.3262;4.7947
65;2.5354;4.7947
66;2.057;4.7947
67;2.2378;4.7947
68;2.4668;4.7947
69;1.9466;4.7947
70;2.304;4.7947
71;2.4782;4.7947
72;2.0969;4.7947
73;1.7562;4.7947
74;2.3035;4.7947
75;2.3988;4.7947
76;2.2379;4.7947
77;2.0532;4.7947
78;2.2308;4.7947
79;2.4418;4.7947
80;2.2734;4.7947
81;2.4492;4.7947
82;2.4874;4.7947
83;2.1969;4.7947
84;2.0804;4.7947
85;2.0605;4.7947
86;2.3176;4.7947
87;2.3639;4.7947
88;2.673;4.7947
89;2.3628;4.7947
90;2.6544;4.7947
91;2.0304;4.7947
92;2.0054;4.7947
93;2.1298;4.7947
94;1.7273;4.7947
95;2.1946;4.7947
96;2.206;4.7947
97;2.484;4.7947
98;2.3428;4.7947
99;2.2497;4.7947
