0;0.0001;0.0043
1;0.0006;0.0181
2;0.005;0.082
3;0.0125;0.0906
4;0.0236;0.1322
5;0.0448;0.6807
6;0.0967;0.7571
7;0.1534;0.9278
8;0.3089;0.9278
9;0.3413;1.157
10;0.4748;1.5426
11;0.576;1.8454
12;0.8381;1.8454
13;0.7179;1.8454
14;0.9188;1.8454
15;1.2388;1.9684
16;0.9648;2.0733
17;1.0295;2.0733
18;1.0225;2.0733
19;1.2008;2.303
20;1.1638;3.1099
21;1.0204;3.1099
22;1.2476;3.1099
23;1.3294;3.1099
24;1.4926;3.1099
25;1.6699;3.1099
26;1.2835;3.1099
27;1.4326;3.1099
28;1.542;3.1099
29;1.6072;3.1099
30;1.4839;3.1099
31;1.476;3.1099
32;1.5083;3.1099
33;1.3058;3.1099
34;1.387;3.1099
35;1.5661;3.1099
36;1.7408;3.1099
37;1.4946;3.1099
38;1.4527;3.1099
39;1.5554;3.1099
40;1.5681;3.1099
41;1.7117;4.1465
42;1.8248;4.1465
43;1.8691;4.1465
44;1.4948;4.1465
45;1.506;4.1465
46;2.088;4.1465
47;2.2441;4.1465
48;2.0745;4.1465
49;2.3021;4.1465
50;2.0192;4.1465
51;2.0876;4.1465
52;1.7273;4.1465
53;1.6299;4.1465
54;1.9222;4.1465
55;1.8295;4.1465
56;1.9612;4.1465
57;2.2396;4.1465
58;1.7407;4.1465
59;1.7952;4.1465
60;1.9444;4.1465
61;1.7327;4.1465
62;2.0915;4.1465
63;1.7485;4.1465
64;1.7824;4.1465
65;2.0851;4.1465
66;2.0771;4.1465
67;1.8113;4.1465
68;2.3393;4.1465
69;2.0144;4.1465
70;2.1136;4.1465
71;2.1371;4.1465
72;2.3399;4.1465
73;2.0045;4.1465
74;2.0144;4.1465
75;1.7387;4.1465
76;2.1039;4.1465
77;1.59;4.1465
78;2.1964;4.1465
79;2.1205;4.1465
80;1.7751;4.1465
81;1.7209;4.1465
82;1.8764;4.1465
83;2.179;4.1465
84;1.8756;4.1465
85;2.4342;4.1465
86;2.2078;4.1465
87;1.8295;4.1465
88;2.0296;4.1465
89;1.702;4.1465
90;2.1076;4.1465
91;1.6084;4.1465
92;1.7667;4.1465
93;1.9955;4.1465
94;2.0968;4.1465
95;1.8363;4.1465
96;1.9376;4.1465
97;1.987;4.1465
98;2.1813;4.1465
99;1.3462;4.1465
