0;0.0292;0.3923
1;0.0481;0.4706
2;0.0654;0.5966
3;0.1109;1.06
4;0.1833;1.0849
5;0.2813;1.9691
6;0.4479;3.96
7;0.688;3.96
8;0.9326;3.96
9;1.172;3.96
10;1.5042;3.96
11;1.7877;3.96
12;2.2947;3.96
13;2.0551;3.96
14;2.3116;3.96
15;1.9675;3.96
16;1.9113;3.96
17;2.2262;3.96
18;1.9789;3.96
19;2.1184;3.96
20;2.0105;3.96
21;1.8934;3.96
22;1.9286;3.96
23;2.19;3.96
24;1.8073;3.96
25;2.0206;3.96
26;2.0658;3.96
27;2.1708;3.96
28;2.2643;3.96
29;2.2631;3.96
30;2.0674;3.96
31;2.1072;3.96
32;1.911;3.96
33;2.0049;3.96
34;2.1058;3.96
35;2.1925;3.96
36;2.233;3.96
37;2.2312;3.96
38;1.9469;3.96
39;1.8807;3.96
40;1.6569;3.96
41;1.9727;3.96
42;2.3938;3.96
43;2.151;3.96
44;1.9291;3.96
45;1.9673;3.96
46;1.7787;3.96
47;1.9518;3.96
48;2.1605;3.96
49;2.0709;3.96
50;2.1256;3.96
51;2.1944;3.96
52;2.4677;3.96
53;1.9449;3.96
54;2.0161;3.96
55;2.0629;3.96
56;2.4859;3.96
57;2.2035;3.96
58;2.0232;3.96
59;1.8563;3.96
60;1.7475;3.96
61;1.8458;3.96
62;2.2452;3.96
63;2.1159;3.96
64;2.257;3.96
65;2.0367;3.96
66;1.9196;3.96
67;1.7773;3.96
68;2.0123;3.96
69;2.0241;3.96
70;1.9796;3.96
71;1.8914;3.96
72;2.3589;3.96
73;2.0893;3.96
74;1.912;3.96
75;1.9623;3.96
76;2.0368;3.96
77;1.9141;3.96
78;2.1478;3.96
79;2.1981;3.96
80;1.8911;3.96
81;2.3193;3.96
82;2.1859;3.96
83;1.8492;3.96
84;2.0695;3.96
85;2.0268;3.96
86;2.1956;3.96
87;1.8063;3.96
88;1.8812;3.96
89;1.951;3.96
90;1.9379;3.96
91;2.0124;3.96
92;2.0658;3.96
93;2.1104;3.96
94;2.3039;3.96
95;2.1884;3.96
96;2.0748;3.96
97;1.8999;3.96
98;2.1348;3.96
99;2.2233;3.96
