0;0.0874;1.744
1;0.1721;1.744
2;0.2859;1.744
3;0.2942;1.744
4;0.4899;2.3039
5;0.5144;2.3039
6;0.6901;2.4906
7;0.9697;2.4906
8;0.9516;2.7407
9;1.1244;2.7407
10;1.1785;3.1299
11;0.8173;3.1299
12;1.0037;3.1299
13;1.2259;3.3481
14;1.0047;3.7359
15;1.2776;3.7359
16;1.2744;3.7359
17;1.5287;3.7359
18;1.2241;3.7359
19;1.7854;3.7359
20;1.2513;3.7359
21;1.3764;3.7359
22;0.9749;3.7359
23;1.0228;3.7359
24;0.691;3.7359
25;1.0469;5.0222
26;1.2964;5.0222
27;1.4208;5.0222
28;1.5765;5.0222
29;1.5867;5.0222
30;1.7281;5.0222
31;1.3495;5.0222
32;1.505;5.5991
33;1.6308;6.6963
34;1.5965;6.6963
35;1.7512;6.6963
36;1.8319;6.6963
37;2.1848;6.6963
38;2.0448;6.6963
39;1.9367;6.6963
40;2.7901;6.6963
41;3.1182;6.6963
42;3.2006;6.6963
43;3.3649;6.6963
44;2.9638;6.6963
45;2.9288;6.6963
46;2.3984;6.6963
47;2.4891;6.6963
48;2.1536;6.6963
49;2.2231;6.6963
50;2.7314;6.6963
51;2.7378;6.6963
52;2.471;6.6963
53;2.3532;6.6963
54;2.8843;6.6963
55;2.9445;6.6963
56;2.9309;6.6963
57;3.0715;6.6963
58;2.8956;6.6963
59;3.3856;6.6963
60;3.3801;6.6963
61;3.7121;6.6963
62;3.7408;6.6963
63;3.1223;6.6963
64;2.7646;6.6963
65;3.307;6.6963
66;3.4591;6.6963
67;2.8544;6.6963
68;2.3546;6.6963
69;2.787;6.6963
70;2.8936;6.6963
71;3.2735;6.6963
72;2.5007;6.6963
73;2.3657;6.6963
74;2.3972;6.6963
75;2.8347;6.6963
76;2.4711;6.6963
77;3.0118;6.6963
78;3.6588;6.6963
79;2.8727;6.6963
80;2.9699;6.6963
81;3.2033;6.6963
82;2.8521;6.6963
83;2.784;6.6963
84;2.8849;6.6963
85;2.6277;6.6963
86;2.722;6.6963
87;3.1155;6.6963
88;3.2676;6.6963
89;3.0664;6.6963
90;2.6933;6.6963
91;2.1277;6.6963
92;2.2418;6.6963
93;2.4854;6.6963
94;3.1611;6.6963
95;3.1026;6.6963
96;2.6434;6.6963
97;3.4425;6.6963
98;3.3588;6.6963
99;3.48;6.6963
