0;0.0933;1.1652
1;0.1539;1.814
2;0.2689;1.814
3;0.3833;2.1814
4;0.4912;2.2211
5;0.6255;2.5307
6;0.8575;3.9246
7;1.0637;4.0316
8;1.0139;4.0316
9;1.2575;4.0316
10;1.0932;4.0316
11;1.1827;4.0316
12;1.2854;4.0316
13;1.5904;4.0316
14;1.3448;4.0316
15;1.5688;4.0316
16;1.6482;4.0316
17;1.8816;4.0316
18;1.8339;4.0316
19;1.9434;4.0316
20;2.0157;4.0316
21;2.1564;4.0316
22;2.103;4.0316
23;2.0121;4.0316
24;2.1803;4.0316
25;2.1618;4.0316
26;2.1089;5.8869
27;2.2125;5.8869
28;1.8713;5.8869
29;1.9994;5.8869
30;1.8191;5.8869
31;1.7641;5.8869
32;1.7925;5.8869
33;1.3912;5.8869
34;1.689;5.8869
35;1.7675;5.8869
36;2.3037;5.8869
37;2.51;5.8869
38;2.4618;5.8869
39;2.891;5.8869
40;2.3718;5.8869
41;2.6586;5.8869
42;2.7475;5.8869
43;2.5168;5.8869
44;2.8012;5.8869
45;2.828;5.8869
46;2.6901;5.8869
47;2.7091;5.8869
48;2.7091;5.8869
49;3.1953;5.8869
50;3.4742;5.8869
51;3.0535;5.8869
52;2.6845;5.8869
53;2.7984;5.8869
54;2.924;5.8869
55;2.4658;5.8869
56;2.8975;5.8869
57;3.0853;5.8869
58;3.2654;5.8869
59;2.9431;5.8869
60;3.0768;5.8869
61;2.5926;5.8869
62;3.1164;5.8869
63;2.7315;5.8869
64;2.7113;5.8869
65;2.7972;5.8869
66;2.983;5.8869
67;2.9655;5.8869
68;2.7902;5.8869
69;3.1037;5.8869
70;3.1525;5.8869
71;2.923;5.8869
72;2.3995;5.8869
73;2.2783;5.8869
74;3.0742;5.8869
75;2.802;5.8869
76;2.4005;5.8869
77;2.2032;5.8869
78;2.3407;5.8869
79;3.2864;5.8869
80;2.944;5.8869
81;2.8063;5.8869
82;2.5599;5.8869
83;2.9366;5.8869
84;2.9271;5.8869
85;2.7174;5.8869
86;2.7413;5.8869
87;2.9308;5.8869
88;3.2503;5.8869
89;3.1714;5.8869
90;2.9471;5.8869
91;3.2708;5.8869
92;2.68;5.8869
93;2.9147;5.8869
94;2.8055;5.8869
95;3.4171;5.8869
96;3.108;5.8869
97;2.7907;5.8869
98;2.8622;5.8869
99;3.2876;5.8869
